station,valid,feel
APA,2019-09-29 13:53,69.10
APA,2019-09-29 14:53,72.00
APA,2019-09-29 15:53,75.00
APA,2019-09-29 16:53,77.00
APA,2019-09-29 17:53,79.66
APA,2019-09-29 18:53,80.29
APA,2019-09-29 19:53,81.50
APA,2019-09-29 20:53,82.14
APA,2019-09-29 21:53,81.97
APA,2019-09-29 22:53,80.68
APA,2019-09-29 23:53,79.33
APA,2019-09-30 00:53,77.00
APA,2019-09-30 01:53,75.90
APA,2019-09-30 02:53,75.00
APA,2019-09-30 03:53,71.10
APA,2019-09-30 04:53,71.10
APA,2019-09-30 05:53,64.00
APA,2019-09-30 06:53,62.10
APA,2019-09-30 07:53,70.00
APA,2019-09-30 08:53,66.90
APA,2019-09-30 09:53,64.90
APA,2019-09-30 10:53,64.90
APA,2019-09-30 11:53,54.00
APA,2019-09-30 12:53,52.00
APA,2019-09-30 13:53,53.10
APA,2019-09-30 14:53,55.90
APA,2019-09-30 15:53,57.90
APA,2019-09-30 16:53,62.10
APA,2019-09-30 17:53,64.00
APA,2019-09-30 18:53,68.00
APA,2019-09-30 19:53,71.10
APA,2019-09-30 20:53,72.00
APA,2019-09-30 21:53,73.00
APA,2019-09-30 22:53,72.00
APA,2019-09-30 23:53,70.00
APA,2019-10-01 00:53,64.00
APA,2019-10-01 01:53,60.10
APA,2019-10-01 02:53,57.00
APA,2019-10-01 03:53,55.00
APA,2019-10-01 04:53,55.00
APA,2019-10-01 05:53,54.00
APA,2019-10-01 06:53,53.10
APA,2019-10-01 07:53,53.10
APA,2019-10-01 08:53,51.10
APA,2019-10-01 09:53,51.10
APA,2019-10-01 10:53,47.21
APA,2019-10-01 11:53,51.10
APA,2019-10-01 12:53,51.10
APA,2019-10-01 13:53,44.93
APA,2019-10-01 14:53,46.29
APA,2019-10-01 15:53,51.10
APA,2019-10-01 16:53,53.10
APA,2019-10-01 17:53,55.00
APA,2019-10-01 18:53,55.00
APA,2019-10-01 19:53,54.00
APA,2019-10-01 20:53,53.10
APA,2019-10-01 21:53,52.00
APA,2019-10-01 22:53,51.10
APA,2019-10-01 23:53,44.16
APA,2019-10-02 00:53,42.04
APA,2019-10-02 01:53,44.09
APA,2019-10-02 02:53,41.84
APA,2019-10-02 03:53,43.02
APA,2019-10-02 04:53,43.77
APA,2019-10-02 05:53,42.60
APA,2019-10-02 06:53,41.83
APA,2019-10-02 07:53,40.77
APA,2019-10-02 08:53,39.46
APA,2019-10-02 09:53,40.27
APA,2019-10-02 10:53,40.27
APA,2019-10-02 11:53,42.52
APA,2019-10-02 12:53,40.77
APA,2019-10-02 13:53,39.46
APA,2019-10-02 14:53,42.60
APA,2019-10-02 15:53,41.83
APA,2019-10-02 16:53,46.98
APA,2019-10-02 17:53,54.00
APA,2019-10-02 18:53,57.00
APA,2019-10-02 19:53,62.10
APA,2019-10-02 20:53,64.00
APA,2019-10-02 21:53,64.90
APA,2019-10-02 22:53,66.00
APA,2019-10-02 23:53,64.00
APA,2019-10-03 00:53,60.10
APA,2019-10-03 01:53,54.00
APA,2019-10-03 02:53,47.21
APA,2019-10-03 03:53,51.10
APA,2019-10-03 04:53,51.10
APA,2019-10-03 05:53,48.44
APA,2019-10-03 06:53,45.38
APA,2019-10-03 07:53,43.82
APA,2019-10-03 08:53,44.09
APA,2019-10-03 09:53,44.80
APA,2019-10-03 10:53,44.53
APA,2019-10-03 11:53,44.82
APA,2019-10-03 12:53,44.28
APA,2019-10-03 13:53,45.40
APA,2019-10-03 14:53,51.10
APA,2019-10-03 15:53,55.00
APA,2019-10-03 16:53,57.00
APA,2019-10-03 17:53,59.00
APA,2019-10-03 18:53,63.00
APA,2019-10-03 19:53,64.00
APA,2019-10-03 20:53,66.90
APA,2019-10-03 21:53,68.00
APA,2019-10-03 22:53,66.00
APA,2019-10-03 23:53,63.00
APA,2019-10-04 00:53,59.00
APA,2019-10-04 01:53,57.00
APA,2019-10-04 02:53,55.90
APA,2019-10-04 03:53,54.00
APA,2019-10-04 04:53,52.00
APA,2019-10-04 05:53,52.00
APA,2019-10-04 06:53,46.72
APA,2019-10-04 07:53,40.77
APA,2019-10-04 08:53,43.02
APA,2019-10-04 09:53,45.72
APA,2019-10-04 10:53,43.00
APA,2019-10-04 11:53,44.10
APA,2019-10-04 12:53,40.27
APA,2019-10-04 13:53,46.90
APA,2019-10-04 14:53,54.00
APA,2019-10-04 15:53,60.10
APA,2019-10-04 16:53,66.00
APA,2019-10-04 17:53,79.00
APA,2019-10-04 18:53,79.00
APA,2019-10-04 19:53,79.75
APA,2019-10-04 20:53,79.70
APA,2019-10-04 21:53,79.00
APA,2019-10-04 22:53,79.00
APA,2019-10-04 23:53,73.90
APA,2019-10-05 00:53,66.90
APA,2019-10-05 01:53,66.00
APA,2019-10-05 02:53,59.00
APA,2019-10-05 03:53,59.00
APA,2019-10-05 04:53,62.10
APA,2019-10-05 05:53,57.90
APA,2019-10-05 06:53,52.00
APA,2019-10-05 07:53,46.72
APA,2019-10-05 08:53,44.53
APA,2019-10-05 09:53,40.97
APA,2019-10-05 10:53,41.83
APA,2019-10-05 11:53,39.02
APA,2019-10-05 12:53,35.75
APA,2019-10-05 13:53,43.55
APA,2019-10-05 14:53,46.72
APA,2019-10-05 15:53,54.00
APA,2019-10-05 16:53,57.00
APA,2019-10-05 17:53,59.00
APA,2019-10-05 18:53,62.10
APA,2019-10-05 19:53,64.90
APA,2019-10-05 20:53,66.90
APA,2019-10-05 21:53,66.90
APA,2019-10-05 22:53,66.00
APA,2019-10-05 23:53,63.00
APA,2019-10-06 00:53,60.10
APA,2019-10-06 01:53,57.00
APA,2019-10-06 02:53,55.90
APA,2019-10-06 03:53,54.00
APA,2019-10-06 04:53,52.00
APA,2019-10-06 05:53,42.39
APA,2019-10-06 06:53,44.82
APA,2019-10-06 07:53,41.26
APA,2019-10-06 08:53,41.65
APA,2019-10-06 09:53,41.36
APA,2019-10-06 10:53,43.02
APA,2019-10-06 11:53,43.02
APA,2019-10-06 12:53,42.39
APA,2019-10-06 13:53,43.02
APA,2019-10-06 14:53,42.94
APA,2019-10-06 15:53,46.72
APA,2019-10-06 16:53,52.00
APA,2019-10-06 17:53,52.00
APA,2019-10-06 18:53,55.00
APA,2019-10-06 19:53,57.90
APA,2019-10-06 20:53,57.90
APA,2019-10-06 21:53,60.10
APA,2019-10-06 22:53,62.10
APA,2019-10-06 23:53,61.00
APA,2019-10-07 00:53,55.90
APA,2019-10-07 01:53,53.10
APA,2019-10-07 02:53,47.21
APA,2019-10-07 03:53,43.82
APA,2019-10-07 04:53,43.82
APA,2019-10-07 05:53,42.04
APA,2019-10-07 06:53,42.47
APA,2019-10-07 07:53,39.02
APA,2019-10-07 08:53,39.27
APA,2019-10-07 09:53,37.69
APA,2019-10-07 10:53,36.37
APA,2019-10-07 11:53,31.38
APA,2019-10-07 12:53,34.31
APA,2019-10-07 13:53,37.08
APA,2019-10-07 14:53,51.10
APA,2019-10-07 15:53,57.90
APA,2019-10-07 16:53,64.00
APA,2019-10-07 17:53,66.00
APA,2019-10-07 18:53,72.00
APA,2019-10-07 19:53,75.00
APA,2019-10-07 20:53,77.00
APA,2019-10-07 21:53,77.00
APA,2019-10-07 22:53,77.00
APA,2019-10-07 23:53,73.90
APA,2019-10-08 00:53,64.00
APA,2019-10-08 01:53,61.00
APA,2019-10-08 02:53,57.90
APA,2019-10-08 03:53,61.00
APA,2019-10-08 04:53,55.00
APA,2019-10-08 05:53,53.10
APA,2019-10-08 06:53,48.01
APA,2019-10-08 07:53,45.88
APA,2019-10-08 08:53,39.46
APA,2019-10-08 09:53,39.46
APA,2019-10-08 10:53,38.19
APA,2019-10-08 11:53,38.78
APA,2019-10-08 12:53,44.09
APA,2019-10-08 13:53,55.90
APA,2019-10-08 14:53,60.10
APA,2019-10-08 15:53,66.00
APA,2019-10-08 16:53,72.00
APA,2019-10-08 17:53,75.90
APA,2019-10-08 18:53,75.90
APA,2019-10-08 19:53,78.10
APA,2019-10-08 20:53,79.00
APA,2019-10-08 21:53,79.00
APA,2019-10-08 22:53,77.00
APA,2019-10-08 23:53,73.90
APA,2019-10-09 00:53,66.00
APA,2019-10-09 01:53,61.00
APA,2019-10-09 02:53,57.00
APA,2019-10-09 03:53,55.00
APA,2019-10-09 04:53,52.00
APA,2019-10-09 05:53,51.10
APA,2019-10-09 06:53,52.00
APA,2019-10-09 07:53,45.72
APA,2019-10-09 08:53,50.00
APA,2019-10-09 09:53,41.36
APA,2019-10-09 10:53,44.82
APA,2019-10-09 11:53,47.77
APA,2019-10-09 12:53,48.44
APA,2019-10-09 13:53,53.10
APA,2019-10-09 14:53,60.10
APA,2019-10-09 15:53,66.90
APA,2019-10-09 16:53,71.10
APA,2019-10-09 17:53,75.90
APA,2019-10-09 18:53,75.90
APA,2019-10-09 19:53,78.10
APA,2019-10-09 20:53,78.10
APA,2019-10-09 21:53,77.68
APA,2019-10-09 22:53,79.00
APA,2019-10-09 23:53,77.00
APA,2019-10-10 00:53,53.10
APA,2019-10-10 01:53,34.78
APA,2019-10-10 02:53,30.72
APA,2019-10-10 03:53,24.80
APA,2019-10-10 04:53,21.16
APA,2019-10-10 05:53,20.16
APA,2019-10-10 06:53,19.01
APA,2019-10-10 07:53,17.41
APA,2019-10-10 08:53,14.72
APA,2019-10-10 09:53,16.18
APA,2019-10-10 10:53,13.69
APA,2019-10-10 11:53,13.03
APA,2019-10-10 12:53,10.96
APA,2019-10-10 13:53,8.57
APA,2019-10-10 14:53,8.47
APA,2019-10-10 15:53,10.03
APA,2019-10-10 16:53,7.35
APA,2019-10-10 17:53,13.33
APA,2019-10-10 18:53,10.96
APA,2019-10-10 19:53,14.40
APA,2019-10-10 20:53,13.81
APA,2019-10-10 21:53,18.40
APA,2019-10-10 22:53,24.10
APA,2019-10-10 23:53,23.00
APA,2019-10-11 00:53,23.00
APA,2019-10-11 01:53,16.11
APA,2019-10-11 02:53,12.03
APA,2019-10-11 03:53,19.00
APA,2019-10-11 04:53,10.02
APA,2019-10-11 05:53,3.30
APA,2019-10-11 06:53,1.96
APA,2019-10-11 07:53,6.87
APA,2019-10-11 08:53,12.00
APA,2019-10-11 09:53,6.85
APA,2019-10-11 10:53,6.26
APA,2019-10-11 11:53,8.11
APA,2019-10-11 12:53,5.12
APA,2019-10-11 13:53,10.02
APA,2019-10-11 14:53,18.68
APA,2019-10-11 15:53,24.21
APA,2019-10-11 16:53,26.86
APA,2019-10-11 17:53,35.04
APA,2019-10-11 18:53,41.26
APA,2019-10-11 19:53,46.98
APA,2019-10-11 20:53,48.01
APA,2019-10-11 21:53,51.10
APA,2019-10-11 22:53,51.10
APA,2019-10-11 23:53,46.47
APA,2019-10-12 00:53,40.77
APA,2019-10-12 01:53,35.75
APA,2019-10-12 02:53,32.06
APA,2019-10-12 03:53,32.45
APA,2019-10-12 04:53,31.75
APA,2019-10-12 05:53,30.27
APA,2019-10-12 06:53,27.22
APA,2019-10-12 07:53,26.86
APA,2019-10-12 08:53,30.87
APA,2019-10-12 09:53,28.77
APA,2019-10-12 10:53,21.65
APA,2019-10-12 11:53,24.21
APA,2019-10-12 12:53,26.86
APA,2019-10-12 13:53,30.35
APA,2019-10-12 14:53,45.00
APA,2019-10-12 15:53,54.00
APA,2019-10-12 16:53,59.00
APA,2019-10-12 17:53,61.00
APA,2019-10-12 18:53,64.00
APA,2019-10-12 19:53,66.90
APA,2019-10-12 20:53,68.00
APA,2019-10-12 21:53,66.90
APA,2019-10-12 22:53,66.90
APA,2019-10-12 23:53,63.00
APA,2019-10-13 00:53,57.90
APA,2019-10-13 01:53,52.00
APA,2019-10-13 02:53,43.48
APA,2019-10-13 03:53,41.19
APA,2019-10-13 04:53,38.39
APA,2019-10-13 05:53,37.93
APA,2019-10-13 06:53,29.65
APA,2019-10-13 07:53,32.09
APA,2019-10-13 08:53,31.97
APA,2019-10-13 09:53,33.10
APA,2019-10-13 10:53,27.42
APA,2019-10-13 11:53,33.10
APA,2019-10-13 12:53,29.26
APA,2019-10-13 13:53,33.26
APA,2019-10-13 14:53,48.01
APA,2019-10-13 15:53,57.90
APA,2019-10-13 16:53,62.10
APA,2019-10-13 17:53,66.00
APA,2019-10-13 18:53,68.00
APA,2019-10-13 19:53,70.00
APA,2019-10-13 20:53,70.00
APA,2019-10-13 21:53,72.00
APA,2019-10-13 22:53,70.00
APA,2019-10-13 23:53,68.00
APA,2019-10-14 00:53,57.90
APA,2019-10-14 01:53,57.00
APA,2019-10-14 02:53,54.00
APA,2019-10-14 03:53,53.10
APA,2019-10-14 04:53,47.21
APA,2019-10-14 05:53,44.28
APA,2019-10-14 06:53,41.83
APA,2019-10-14 07:53,44.09
APA,2019-10-14 08:53,41.55
APA,2019-10-14 09:53,42.60
APA,2019-10-14 10:53,42.10
APA,2019-10-14 11:53,32.33
APA,2019-10-14 12:53,35.59
APA,2019-10-14 13:53,44.28
APA,2019-10-14 14:53,55.00
APA,2019-10-14 15:53,64.00
APA,2019-10-14 16:53,66.90
APA,2019-10-14 17:53,70.00
APA,2019-10-14 18:53,72.00
APA,2019-10-14 19:53,73.00
APA,2019-10-14 20:53,73.90
APA,2019-10-14 21:53,73.00
APA,2019-10-14 22:53,72.00
APA,2019-10-14 23:53,69.10
APA,2019-10-15 00:53,63.00
APA,2019-10-15 01:53,57.90
APA,2019-10-15 02:53,55.90
APA,2019-10-15 03:53,46.10
APA,2019-10-15 04:53,46.98
APA,2019-10-15 05:53,37.08
APA,2019-10-15 06:53,43.77
APA,2019-10-15 07:53,39.21
APA,2019-10-15 08:53,40.10
APA,2019-10-15 09:53,33.84
APA,2019-10-15 10:53,36.65
APA,2019-10-15 11:53,33.26
APA,2019-10-15 12:53,30.35
APA,2019-10-15 13:53,28.77
APA,2019-10-15 14:53,37.08
APA,2019-10-15 15:53,43.55
APA,2019-10-15 16:53,48.90
APA,2019-10-15 17:53,54.00
APA,2019-10-15 18:53,55.90
APA,2019-10-15 19:53,59.00
APA,2019-10-15 20:53,61.00
APA,2019-10-15 21:53,61.00
APA,2019-10-15 22:53,60.10
APA,2019-10-15 23:53,57.00
APA,2019-10-16 00:53,54.00
APA,2019-10-16 01:53,45.40
APA,2019-10-16 02:53,43.48
APA,2019-10-16 03:53,41.26
APA,2019-10-16 04:53,43.00
APA,2019-10-16 05:53,40.23
APA,2019-10-16 06:53,35.78
APA,2019-10-16 07:53,38.39
APA,2019-10-16 08:53,32.64
APA,2019-10-16 09:53,38.78
APA,2019-10-16 10:53,38.39
APA,2019-10-16 11:53,39.53
APA,2019-10-16 12:53,38.19
APA,2019-10-16 13:53,43.77
APA,2019-10-16 14:53,52.00
APA,2019-10-16 15:53,60.10
APA,2019-10-16 16:53,69.10
APA,2019-10-16 17:53,73.00
APA,2019-10-16 18:53,75.00
APA,2019-10-16 19:53,75.90
APA,2019-10-16 20:53,77.00
APA,2019-10-16 21:53,79.00
APA,2019-10-16 22:53,77.00
APA,2019-10-16 23:53,73.90
APA,2019-10-17 00:53,69.10
APA,2019-10-17 01:53,59.00
APA,2019-10-17 02:53,61.00
APA,2019-10-17 03:53,59.00
APA,2019-10-17 04:53,57.00
APA,2019-10-17 05:53,55.00
APA,2019-10-17 06:53,51.10
APA,2019-10-17 07:53,46.98
APA,2019-10-17 08:53,45.38
APA,2019-10-17 09:53,54.00
APA,2019-10-17 10:53,57.00
APA,2019-10-17 11:53,44.28
APA,2019-10-17 12:53,52.00
APA,2019-10-17 13:53,59.00
APA,2019-10-17 14:53,66.00
APA,2019-10-17 15:53,70.00
APA,2019-10-17 16:53,72.00
APA,2019-10-17 17:53,75.90
APA,2019-10-17 18:53,77.00
APA,2019-10-17 19:53,79.00
APA,2019-10-17 20:53,77.47
APA,2019-10-17 21:53,77.52
APA,2019-10-17 22:53,79.00
APA,2019-10-17 23:53,73.00
APA,2019-10-18 00:53,66.00
APA,2019-10-18 01:53,57.90
APA,2019-10-18 02:53,59.00
APA,2019-10-18 03:53,55.00
APA,2019-10-18 04:53,54.00
APA,2019-10-18 05:53,51.10
APA,2019-10-18 06:53,59.00
APA,2019-10-18 07:53,52.00
APA,2019-10-18 08:53,51.10
APA,2019-10-18 09:53,45.88
APA,2019-10-18 10:53,54.00
APA,2019-10-18 11:53,55.00
APA,2019-10-18 12:53,52.00
APA,2019-10-18 13:53,59.00
APA,2019-10-18 14:53,63.00
APA,2019-10-18 15:53,64.90
APA,2019-10-18 16:53,63.00
APA,2019-10-18 17:53,60.10
APA,2019-10-18 18:53,57.90
APA,2019-10-18 19:53,60.10
APA,2019-10-18 20:53,55.90
APA,2019-10-18 21:53,57.90
APA,2019-10-18 22:53,59.00
APA,2019-10-18 23:53,57.90
APA,2019-10-19 00:53,52.00
APA,2019-10-19 01:53,45.40
APA,2019-10-19 02:53,44.69
APA,2019-10-19 03:53,37.08
APA,2019-10-19 04:53,36.65
APA,2019-10-19 05:53,33.84
APA,2019-10-19 06:53,37.08
APA,2019-10-19 07:53,39.00
APA,2019-10-19 08:53,24.11
APA,2019-10-19 09:53,30.35
APA,2019-10-19 10:53,30.27
APA,2019-10-19 11:53,25.08
APA,2019-10-19 12:53,30.08
APA,2019-10-19 13:53,33.26
APA,2019-10-19 14:53,41.55
APA,2019-10-19 15:53,50.00
APA,2019-10-19 16:53,53.10
APA,2019-10-19 17:53,55.90
APA,2019-10-19 18:53,57.90
APA,2019-10-19 19:53,60.10
APA,2019-10-19 20:53,63.00
APA,2019-10-19 21:53,64.90
APA,2019-10-19 22:53,63.00
APA,2019-10-19 23:53,60.10
APA,2019-10-20 00:53,55.90
APA,2019-10-20 01:53,46.98
APA,2019-10-20 02:53,46.72
APA,2019-10-20 03:53,48.00
APA,2019-10-20 04:53,41.83
APA,2019-10-20 05:53,38.78
APA,2019-10-20 06:53,44.28
APA,2019-10-20 07:53,53.10
APA,2019-10-20 08:53,55.00
APA,2019-10-20 09:53,36.37
APA,2019-10-20 10:53,32.10
APA,2019-10-20 11:53,32.76
APA,2019-10-20 12:53,30.72
APA,2019-10-20 13:53,30.42
APA,2019-10-20 14:53,32.76
APA,2019-10-20 15:53,35.99
APA,2019-10-20 16:53,38.53
APA,2019-10-20 17:53,39.82
APA,2019-10-20 18:53,39.59
APA,2019-10-20 19:53,37.95
APA,2019-10-20 20:53,36.41
APA,2019-10-20 21:53,40.92
APA,2019-10-20 22:53,38.89
APA,2019-10-20 23:53,38.22
APA,2019-10-21 00:53,38.39
APA,2019-10-21 01:53,35.23
APA,2019-10-21 02:53,35.34
APA,2019-10-21 03:53,34.25
APA,2019-10-21 04:53,30.85
APA,2019-10-21 05:53,30.72
APA,2019-10-21 06:53,31.35
APA,2019-10-21 07:53,29.51
APA,2019-10-21 08:53,30.37
APA,2019-10-21 09:53,29.85
APA,2019-10-21 10:53,30.54
APA,2019-10-21 11:53,29.51
APA,2019-10-21 12:53,33.26
APA,2019-10-21 13:53,29.92
APA,2019-10-21 14:53,34.31
APA,2019-10-21 15:53,40.23
APA,2019-10-21 16:53,41.30
APA,2019-10-21 17:53,43.51
APA,2019-10-21 18:53,44.36
APA,2019-10-21 19:53,51.10
APA,2019-10-21 20:53,42.86
APA,2019-10-21 21:53,42.86
APA,2019-10-21 22:53,42.51
APA,2019-10-21 23:53,39.82
APA,2019-10-22 00:53,37.40
APA,2019-10-22 01:53,37.66
APA,2019-10-22 02:53,35.34
APA,2019-10-22 03:53,36.76
APA,2019-10-22 04:53,34.18
APA,2019-10-22 05:53,33.98
APA,2019-10-22 06:53,36.00
APA,2019-10-22 07:53,34.41
APA,2019-10-22 08:53,32.33
APA,2019-10-22 09:53,32.64
APA,2019-10-22 10:53,25.09
APA,2019-10-22 11:53,26.86
APA,2019-10-22 12:53,24.78
APA,2019-10-22 13:53,26.86
APA,2019-10-22 14:53,38.19
APA,2019-10-22 15:53,45.88
APA,2019-10-22 16:53,54.00
APA,2019-10-22 17:53,55.90
APA,2019-10-22 18:53,60.10
APA,2019-10-22 19:53,63.00
APA,2019-10-22 20:53,62.10
APA,2019-10-22 21:53,64.00
APA,2019-10-22 22:53,64.00
APA,2019-10-22 23:53,60.10
APA,2019-10-23 00:53,57.90
APA,2019-10-23 01:53,57.90
APA,2019-10-23 02:53,55.00
APA,2019-10-23 03:53,47.21
APA,2019-10-23 04:53,46.10
APA,2019-10-23 05:53,44.10
APA,2019-10-23 06:53,55.90
APA,2019-10-23 07:53,52.00
APA,2019-10-23 08:53,45.40
APA,2019-10-23 09:53,54.00
APA,2019-10-23 10:53,46.90
APA,2019-10-23 11:53,43.48
APA,2019-10-23 12:53,26.86
APA,2019-10-23 13:53,29.65
APA,2019-10-23 14:53,33.31
APA,2019-10-23 15:53,39.21
APA,2019-10-23 16:53,40.63
APA,2019-10-23 17:53,43.41
APA,2019-10-23 18:53,51.10
APA,2019-10-23 19:53,44.91
APA,2019-10-23 20:53,32.15
APA,2019-10-23 21:53,31.69
APA,2019-10-23 22:53,29.51
APA,2019-10-23 23:53,26.00
APA,2019-10-24 00:53,26.12
APA,2019-10-24 01:53,22.00
