station,valid,feel
GON,2015-11-09 08:56,29.92
GON,2015-11-09 09:56,27.45
GON,2015-11-09 10:56,26.16
GON,2015-11-09 11:56,33.08
GON,2015-11-09 12:56,41.00
GON,2015-11-09 13:56,50.00
GON,2015-11-09 14:56,53.96
GON,2015-11-09 15:56,55.04
GON,2015-11-09 16:56,55.94
GON,2015-11-09 17:56,55.94
GON,2015-11-09 18:56,57.02
GON,2015-11-09 19:56,55.94
GON,2015-11-09 20:56,55.04
GON,2015-11-09 21:56,53.06
GON,2015-11-09 22:56,53.06
GON,2015-11-09 23:56,51.98
GON,2015-11-10 00:56,44.74
GON,2015-11-10 01:56,42.48
GON,2015-11-10 02:56,37.93
GON,2015-11-10 03:56,38.98
GON,2015-11-10 04:56,42.08
GON,2015-11-10 05:56,44.96
GON,2015-11-10 06:56,43.50
GON,2015-11-10 07:56,42.48
GON,2015-11-10 08:56,45.77
GON,2015-11-10 09:56,45.77
GON,2015-11-10 10:56,44.87
GON,2015-11-10 11:56,46.13
GON,2015-11-10 12:56,51.08
GON,2015-11-10 13:56,53.96
GON,2015-11-10 14:56,55.94
GON,2015-11-10 15:56,57.02
GON,2015-11-10 16:56,55.94
GON,2015-11-10 17:56,55.04
GON,2015-11-10 18:56,53.96
GON,2015-11-10 19:56,53.96
GON,2015-11-10 20:56,53.96
GON,2015-11-10 21:56,51.08
GON,2015-11-10 22:56,43.88
GON,2015-11-10 23:56,45.54
GON,2015-11-11 00:56,43.88
GON,2015-11-11 01:56,51.08
GON,2015-11-11 02:56,51.98
GON,2015-11-11 03:56,51.98
GON,2015-11-11 04:56,53.06
GON,2015-11-11 05:56,53.06
GON,2015-11-11 06:56,53.96
GON,2015-11-11 07:56,53.06
GON,2015-11-11 08:56,51.98
GON,2015-11-11 09:56,53.06
GON,2015-11-11 10:56,51.98
GON,2015-11-11 11:56,43.66
GON,2015-11-11 12:56,43.88
GON,2015-11-11 13:56,41.81
GON,2015-11-11 14:56,42.71
GON,2015-11-11 15:56,43.88
GON,2015-11-11 16:56,51.08
GON,2015-11-11 17:56,51.08
GON,2015-11-11 18:56,51.08
GON,2015-11-11 19:56,51.08
GON,2015-11-11 20:56,45.21
GON,2015-11-11 21:56,51.08
GON,2015-11-11 22:56,51.08
GON,2015-11-11 23:56,51.08
GON,2015-11-12 00:56,45.54
GON,2015-11-12 01:56,46.72
GON,2015-11-12 02:56,45.91
GON,2015-11-12 03:56,46.49
GON,2015-11-12 04:56,43.43
GON,2015-11-12 05:56,44.82
GON,2015-11-12 06:56,45.42
GON,2015-11-12 07:56,44.82
GON,2015-11-12 08:56,44.14
GON,2015-11-12 09:56,45.77
GON,2015-11-12 10:56,44.14
GON,2015-11-12 11:56,46.94
GON,2015-11-12 12:56,44.14
GON,2015-11-12 13:56,46.13
GON,2015-11-12 14:56,48.02
GON,2015-11-12 15:56,45.91
GON,2015-11-12 16:56,53.06
GON,2015-11-12 17:56,53.06
GON,2015-11-12 18:56,55.04
GON,2015-11-12 19:56,55.94
GON,2015-11-12 20:56,57.02
GON,2015-11-12 21:56,57.02
GON,2015-11-12 22:56,57.92
GON,2015-11-12 23:56,57.92
GON,2015-11-13 00:56,59.00
GON,2015-11-13 01:56,59.00
GON,2015-11-13 02:56,59.00
GON,2015-11-13 03:56,59.00
GON,2015-11-13 04:56,59.00
GON,2015-11-13 05:56,57.02
GON,2015-11-13 06:56,55.94
GON,2015-11-13 07:56,53.06
GON,2015-11-13 08:56,51.98
GON,2015-11-13 09:56,51.98
GON,2015-11-13 10:56,53.06
GON,2015-11-13 11:56,53.06
GON,2015-11-13 12:56,53.96
GON,2015-11-13 13:56,55.94
GON,2015-11-13 14:56,57.92
GON,2015-11-13 15:56,60.08
GON,2015-11-13 16:56,60.98
GON,2015-11-13 17:56,60.98
GON,2015-11-13 18:56,59.00
GON,2015-11-13 19:56,57.92
GON,2015-11-13 20:56,57.02
GON,2015-11-13 21:56,53.96
GON,2015-11-13 22:56,51.98
GON,2015-11-13 23:56,51.08
GON,2015-11-14 00:56,44.63
GON,2015-11-14 01:56,44.36
GON,2015-11-14 02:56,44.12
GON,2015-11-14 03:56,42.71
GON,2015-11-14 04:56,40.21
GON,2015-11-14 05:56,38.84
GON,2015-11-14 06:56,38.09
GON,2015-11-14 07:56,38.51
GON,2015-11-14 08:56,36.74
GON,2015-11-14 09:56,37.64
GON,2015-11-14 10:56,36.53
GON,2015-11-14 11:56,37.64
GON,2015-11-14 12:56,40.08
GON,2015-11-14 13:56,41.55
GON,2015-11-14 14:56,40.22
GON,2015-11-14 15:56,42.24
GON,2015-11-14 16:56,40.42
GON,2015-11-14 17:56,40.42
GON,2015-11-14 18:56,38.47
GON,2015-11-14 19:56,37.05
GON,2015-11-14 20:56,34.46
GON,2015-11-14 21:56,33.10
GON,2015-11-14 22:56,31.05
GON,2015-11-14 23:56,33.34
GON,2015-11-15 00:56,34.43
GON,2015-11-15 01:56,33.98
GON,2015-11-15 02:56,32.68
GON,2015-11-15 03:56,30.92
GON,2015-11-15 04:56,30.30
GON,2015-11-15 05:56,32.02
GON,2015-11-15 06:56,30.90
GON,2015-11-15 07:56,31.34
GON,2015-11-15 08:56,30.42
GON,2015-11-15 09:56,30.42
GON,2015-11-15 10:56,32.02
GON,2015-11-15 11:56,33.34
GON,2015-11-15 12:56,35.80
GON,2015-11-15 13:56,39.48
GON,2015-11-15 14:56,44.55
GON,2015-11-15 15:56,45.54
GON,2015-11-15 16:56,51.08
GON,2015-11-15 17:56,51.98
GON,2015-11-15 18:56,51.98
GON,2015-11-15 19:56,53.06
GON,2015-11-15 20:56,51.98
GON,2015-11-15 21:56,51.08
GON,2015-11-15 22:56,53.06
GON,2015-11-15 23:56,53.06
GON,2015-11-16 00:56,53.06
GON,2015-11-16 01:56,53.06
GON,2015-11-16 02:56,51.98
GON,2015-11-16 03:56,51.08
GON,2015-11-16 04:56,45.91
GON,2015-11-16 05:56,43.50
GON,2015-11-16 06:56,41.00
GON,2015-11-16 07:56,37.67
GON,2015-11-16 08:56,39.02
GON,2015-11-16 09:56,37.94
GON,2015-11-16 10:56,37.04
GON,2015-11-16 11:56,35.96
GON,2015-11-16 12:56,44.96
GON,2015-11-16 13:56,53.06
GON,2015-11-16 14:56,57.02
GON,2015-11-16 15:56,60.08
GON,2015-11-16 16:56,62.06
GON,2015-11-16 17:56,62.96
GON,2015-11-16 18:56,64.04
GON,2015-11-16 19:56,59.00
GON,2015-11-16 20:56,60.08
GON,2015-11-16 21:56,55.94
GON,2015-11-16 22:56,51.98
GON,2015-11-16 23:56,45.40
GON,2015-11-17 00:56,43.52
GON,2015-11-17 01:56,38.37
GON,2015-11-17 02:56,41.41
GON,2015-11-17 03:56,38.84
GON,2015-11-17 04:56,36.34
GON,2015-11-17 05:56,33.46
GON,2015-11-17 06:56,34.43
GON,2015-11-17 07:56,30.92
GON,2015-11-17 08:56,30.30
GON,2015-11-17 09:56,26.55
GON,2015-11-17 10:56,27.68
GON,2015-11-17 11:56,26.83
GON,2015-11-17 12:56,30.92
GON,2015-11-17 13:56,34.43
GON,2015-11-17 14:56,38.97
GON,2015-11-17 15:56,44.14
GON,2015-11-17 16:56,45.42
GON,2015-11-17 17:56,48.92
GON,2015-11-17 18:56,45.42
GON,2015-11-17 19:56,44.82
GON,2015-11-17 20:56,43.82
GON,2015-11-17 21:56,42.48
GON,2015-11-17 22:56,37.74
GON,2015-11-17 23:56,35.06
GON,2015-11-18 00:56,29.92
GON,2015-11-18 01:56,27.42
GON,2015-11-18 02:56,29.92
GON,2015-11-18 03:56,27.45
GON,2015-11-18 05:56,26.16
GON,2015-11-18 06:56,25.11
GON,2015-11-18 07:56,24.04
GON,2015-11-18 08:56,25.19
GON,2015-11-18 09:56,22.76
GON,2015-11-18 10:56,21.53
GON,2015-11-18 11:56,22.76
GON,2015-11-18 12:56,26.10
GON,2015-11-18 13:56,33.45
GON,2015-11-18 14:56,40.72
GON,2015-11-18 15:56,47.77
GON,2015-11-18 16:56,51.08
GON,2015-11-18 17:56,51.98
GON,2015-11-18 18:56,51.08
GON,2015-11-18 19:56,51.08
GON,2015-11-18 20:56,46.72
GON,2015-11-18 21:56,45.90
GON,2015-11-18 22:56,46.29
GON,2015-11-18 23:56,51.08
GON,2015-11-19 00:56,51.08
GON,2015-11-19 01:56,51.98
GON,2015-11-19 02:56,51.98
GON,2015-11-19 03:56,51.98
GON,2015-11-19 04:56,53.06
GON,2015-11-19 05:56,53.06
GON,2015-11-19 06:56,53.06
GON,2015-11-19 07:56,53.96
GON,2015-11-19 08:56,55.04
GON,2015-11-19 09:56,55.04
GON,2015-11-19 10:56,55.94
GON,2015-11-19 11:56,55.94
GON,2015-11-19 12:56,57.02
GON,2015-11-19 13:56,57.02
GON,2015-11-19 14:56,57.92
GON,2015-11-19 15:56,57.92
GON,2015-11-19 16:56,57.92
GON,2015-11-19 17:56,59.00
GON,2015-11-19 18:56,57.92
GON,2015-11-19 19:56,57.92
GON,2015-11-19 20:56,57.92
GON,2015-11-19 21:56,57.92
GON,2015-11-19 22:56,59.00
GON,2015-11-19 23:56,59.00
GON,2015-11-20 00:56,60.08
GON,2015-11-20 01:56,60.08
GON,2015-11-20 02:56,60.08
GON,2015-11-20 03:56,59.00
GON,2015-11-20 04:56,60.08
GON,2015-11-20 05:56,60.08
GON,2015-11-20 06:56,60.08
GON,2015-11-20 07:56,60.08
GON,2015-11-20 08:56,60.08
GON,2015-11-20 09:56,60.08
GON,2015-11-20 10:56,59.00
GON,2015-11-20 11:56,55.94
GON,2015-11-20 12:56,57.02
GON,2015-11-20 13:56,57.02
GON,2015-11-20 14:56,57.02
GON,2015-11-20 15:56,57.02
GON,2015-11-20 16:56,60.08
GON,2015-11-20 17:56,60.08
GON,2015-11-20 18:56,60.08
GON,2015-11-20 19:56,59.00
GON,2015-11-20 20:56,55.94
GON,2015-11-20 21:56,53.06
GON,2015-11-20 22:56,45.40
GON,2015-11-20 23:56,44.96
GON,2015-11-21 00:56,42.99
GON,2015-11-21 01:56,41.79
GON,2015-11-21 02:56,38.16
GON,2015-11-21 03:56,37.67
GON,2015-11-21 04:56,34.43
GON,2015-11-21 05:56,35.07
GON,2015-11-21 06:56,32.45
GON,2015-11-21 07:56,32.48
GON,2015-11-21 08:56,36.67
GON,2015-11-21 09:56,37.04
GON,2015-11-21 10:56,30.30
GON,2015-11-21 11:56,30.92
GON,2015-11-21 12:56,35.20
GON,2015-11-21 13:56,38.51
GON,2015-11-21 14:56,42.99
GON,2015-11-21 15:56,44.55
GON,2015-11-21 16:56,51.08
GON,2015-11-21 17:56,44.91
GON,2015-11-21 18:56,46.72
GON,2015-11-21 19:56,44.55
GON,2015-11-21 20:56,44.82
GON,2015-11-21 21:56,43.07
GON,2015-11-21 22:56,41.79
GON,2015-11-21 23:56,40.08
GON,2015-11-22 00:56,37.64
GON,2015-11-22 01:56,39.48
GON,2015-11-22 02:56,38.97
GON,2015-11-22 03:56,37.07
GON,2015-11-22 04:56,37.17
GON,2015-11-22 05:56,39.44
GON,2015-11-22 06:56,39.44
GON,2015-11-22 07:56,40.72
GON,2015-11-22 08:56,44.14
GON,2015-11-22 09:56,41.14
GON,2015-11-22 10:56,46.94
GON,2015-11-22 11:56,46.72
GON,2015-11-22 12:56,46.49
GON,2015-11-22 13:56,43.85
GON,2015-11-22 14:56,46.49
GON,2015-11-22 15:56,49.27
GON,2015-11-22 16:56,51.08
GON,2015-11-22 17:56,51.98
GON,2015-11-22 18:56,51.08
GON,2015-11-22 19:56,48.44
GON,2015-11-22 20:56,42.52
GON,2015-11-22 21:56,40.97
GON,2015-11-22 22:56,40.58
GON,2015-11-22 23:56,40.72
GON,2015-11-23 00:56,38.09
GON,2015-11-23 01:56,38.16
GON,2015-11-23 02:56,34.48
GON,2015-11-23 03:56,38.75
GON,2015-11-23 04:56,36.41
GON,2015-11-23 05:56,34.73
GON,2015-11-23 06:56,34.48
GON,2015-11-23 07:56,31.05
GON,2015-11-23 08:56,28.16
GON,2015-11-23 09:56,27.66
GON,2015-11-23 10:56,28.03
GON,2015-11-23 11:56,25.91
GON,2015-11-23 12:56,26.99
GON,2015-11-23 13:56,29.57
GON,2015-11-23 14:56,30.45
GON,2015-11-23 15:56,33.28
GON,2015-11-23 16:56,33.56
GON,2015-11-23 17:56,36.34
GON,2015-11-23 18:56,35.64
GON,2015-11-23 19:56,34.16
GON,2015-11-23 20:56,31.05
GON,2015-11-23 21:56,28.42
GON,2015-11-23 22:56,29.22
GON,2015-11-23 23:56,25.44
GON,2015-11-24 00:56,27.42
GON,2015-11-24 01:56,24.78
GON,2015-11-24 02:56,24.23
GON,2015-11-24 03:56,25.19
GON,2015-11-24 04:56,23.85
GON,2015-11-24 05:56,22.76
GON,2015-11-24 06:56,22.76
GON,2015-11-24 07:56,21.69
GON,2015-11-24 08:56,20.34
GON,2015-11-24 09:56,22.93
GON,2015-11-24 10:56,20.41
GON,2015-11-24 11:56,23.00
GON,2015-11-24 12:56,24.16
GON,2015-11-24 13:56,35.06
GON,2015-11-24 14:56,33.98
GON,2015-11-24 15:56,38.37
GON,2015-11-24 16:56,37.71
GON,2015-11-24 17:56,37.71
GON,2015-11-24 18:56,38.97
GON,2015-11-24 19:56,38.09
GON,2015-11-24 20:56,37.17
GON,2015-11-24 21:56,36.67
GON,2015-11-24 22:56,31.10
GON,2015-11-24 23:56,30.92
GON,2015-11-25 00:56,26.43
GON,2015-11-25 01:56,21.53
GON,2015-11-25 02:56,22.80
GON,2015-11-25 03:56,25.11
GON,2015-11-25 04:56,16.99
GON,2015-11-25 05:56,22.93
GON,2015-11-25 06:56,21.90
GON,2015-11-25 07:56,24.16
GON,2015-11-25 08:56,20.41
GON,2015-11-25 09:56,19.22
GON,2015-11-25 10:56,21.90
GON,2015-11-25 11:56,17.08
GON,2015-11-25 12:56,26.16
GON,2015-11-25 13:56,27.68
GON,2015-11-25 14:56,36.67
GON,2015-11-25 15:56,42.99
GON,2015-11-25 16:56,43.43
GON,2015-11-25 17:56,43.85
GON,2015-11-25 18:56,44.96
GON,2015-11-25 19:56,42.99
GON,2015-11-25 20:56,41.89
GON,2015-11-25 21:56,39.44
GON,2015-11-25 22:56,39.44
GON,2015-11-25 23:56,36.37
GON,2015-11-26 00:56,41.70
GON,2015-11-26 01:56,41.02
GON,2015-11-26 02:56,41.55
GON,2015-11-26 03:56,42.97
GON,2015-11-26 04:56,44.36
GON,2015-11-26 05:56,44.12
GON,2015-11-26 06:56,44.63
GON,2015-11-26 07:56,51.08
GON,2015-11-26 08:56,51.08
GON,2015-11-26 09:56,51.08
GON,2015-11-26 10:56,51.08
GON,2015-11-26 11:56,51.08
GON,2015-11-26 12:56,42.48
GON,2015-11-26 13:56,48.02
GON,2015-11-26 14:56,53.06
GON,2015-11-26 15:56,55.94
GON,2015-11-26 16:56,57.02
GON,2015-11-26 17:56,57.02
GON,2015-11-26 18:56,57.02
GON,2015-11-26 19:56,57.02
GON,2015-11-26 20:56,55.04
GON,2015-11-26 21:56,53.06
GON,2015-11-26 22:56,51.98
GON,2015-11-26 23:56,51.08
GON,2015-11-27 00:56,53.06
GON,2015-11-27 01:56,53.06
GON,2015-11-27 02:56,53.06
GON,2015-11-27 03:56,53.06
GON,2015-11-27 04:56,53.96
GON,2015-11-27 05:56,53.06
GON,2015-11-27 06:56,42.48
GON,2015-11-27 07:56,41.24
GON,2015-11-27 08:56,39.92
GON,2015-11-27 09:56,37.94
GON,2015-11-27 10:56,35.48
GON,2015-11-27 11:56,37.74
GON,2015-11-27 12:56,42.98
GON,2015-11-27 13:56,51.98
GON,2015-11-27 14:56,55.04
GON,2015-11-27 15:56,59.00
GON,2015-11-27 16:56,57.92
GON,2015-11-27 17:56,59.00
GON,2015-11-27 18:56,57.02
GON,2015-11-27 19:56,57.92
GON,2015-11-27 20:56,55.94
GON,2015-11-27 21:56,53.06
GON,2015-11-27 22:56,53.96
GON,2015-11-27 23:56,55.04
GON,2015-11-28 00:56,55.04
GON,2015-11-28 01:56,55.94
GON,2015-11-28 02:56,55.04
GON,2015-11-28 03:56,55.94
GON,2015-11-28 04:56,55.04
GON,2015-11-28 05:56,55.04
GON,2015-11-28 06:56,55.04
GON,2015-11-28 07:56,55.04
GON,2015-11-28 08:56,53.96
GON,2015-11-28 09:56,53.96
GON,2015-11-28 10:56,53.96
GON,2015-11-28 11:56,51.98
GON,2015-11-28 12:56,51.98
GON,2015-11-28 13:56,53.96
GON,2015-11-28 14:56,55.94
GON,2015-11-28 15:56,57.02
GON,2015-11-28 16:56,59.00
GON,2015-11-28 17:56,57.02
GON,2015-11-28 18:56,53.96
GON,2015-11-28 19:56,53.06
GON,2015-11-28 20:56,51.08
GON,2015-11-28 21:56,50.00
GON,2015-11-28 22:56,47.21
GON,2015-11-28 23:56,44.82
GON,2015-11-29 00:56,42.99
GON,2015-11-29 01:56,42.99
GON,2015-11-29 02:56,42.44
GON,2015-11-29 03:56,43.07
GON,2015-11-29 04:56,38.09
GON,2015-11-29 05:56,36.05
GON,2015-11-29 06:56,36.53
GON,2015-11-29 07:56,34.70
GON,2015-11-29 08:56,31.77
GON,2015-11-29 09:56,29.97
GON,2015-11-29 10:56,28.84
GON,2015-11-29 11:56,29.61
GON,2015-11-29 12:56,27.32
GON,2015-11-29 13:56,27.93
GON,2015-11-29 14:56,29.97
GON,2015-11-29 15:56,37.08
GON,2015-11-29 16:56,40.58
GON,2015-11-29 17:56,43.52
GON,2015-11-29 18:56,44.82
GON,2015-11-29 19:56,44.82
GON,2015-11-29 20:56,41.41
GON,2015-11-29 21:56,37.08
GON,2015-11-29 22:56,34.43
GON,2015-11-29 23:56,32.68
GON,2015-11-30 00:56,32.02
GON,2015-11-30 01:56,28.44
GON,2015-11-30 02:56,27.68
GON,2015-11-30 03:56,26.10
GON,2015-11-30 04:56,25.53
GON,2015-11-30 05:56,22.17
GON,2015-11-30 06:56,22.17
GON,2015-11-30 07:56,21.61
GON,2015-11-30 08:56,20.49
GON,2015-11-30 09:56,20.49
GON,2015-11-30 10:56,22.37
GON,2015-11-30 11:56,21.61
GON,2015-11-30 12:56,24.35
GON,2015-11-30 13:56,27.47
GON,2015-11-30 14:56,30.21
GON,2015-11-30 15:56,35.20
GON,2015-11-30 16:56,36.05
GON,2015-11-30 17:56,37.64
GON,2015-11-30 18:56,35.20
GON,2015-11-30 19:56,34.70
GON,2015-11-30 20:56,35.20
GON,2015-11-30 21:56,33.34
GON,2015-11-30 22:56,32.68
GON,2015-11-30 23:56,31.43
GON,2015-12-01 00:56,31.43
GON,2015-12-01 01:56,33.22
GON,2015-12-01 02:56,33.31
GON,2015-12-01 03:56,32.04
GON,2015-12-01 04:56,29.73
GON,2015-12-01 05:56,25.11
GON,2015-12-01 06:56,28.69
GON,2015-12-01 07:56,26.40
GON,2015-12-01 08:56,29.22
GON,2015-12-01 09:56,31.60
GON,2015-12-01 10:56,33.45
GON,2015-12-01 11:56,33.34
GON,2015-12-01 12:56,36.37
GON,2015-12-01 13:56,40.58
GON,2015-12-01 14:56,40.42
GON,2015-12-01 15:56,41.02
GON,2015-12-01 16:56,40.21
GON,2015-12-01 17:56,41.35
GON,2015-12-01 18:56,41.70
GON,2015-12-01 19:56,39.56
GON,2015-12-01 20:56,39.87
GON,2015-12-01 21:56,39.63
GON,2015-12-01 22:56,38.09
GON,2015-12-01 23:56,38.51
GON,2015-12-02 00:56,38.97
GON,2015-12-02 01:56,38.51
GON,2015-12-02 02:56,38.51
GON,2015-12-02 03:56,36.74
GON,2015-12-02 04:56,36.05
GON,2015-12-02 05:56,38.75
GON,2015-12-02 06:56,38.75
GON,2015-12-02 07:56,39.44
GON,2015-12-02 08:56,38.75
GON,2015-12-02 09:56,42.98
GON,2015-12-02 10:56,42.98
GON,2015-12-02 11:56,42.98
GON,2015-12-02 12:56,42.98
GON,2015-12-02 13:56,44.06
GON,2015-12-02 14:56,46.04
GON,2015-12-02 15:56,44.87
GON,2015-12-02 16:56,48.92
GON,2015-12-02 17:56,49.27
GON,2015-12-02 18:56,51.08
GON,2015-12-02 19:56,51.08
GON,2015-12-02 20:56,51.98
GON,2015-12-02 21:56,51.08
GON,2015-12-02 22:56,51.98
GON,2015-12-02 23:56,53.06
GON,2015-12-03 00:56,55.04
GON,2015-12-03 01:56,55.94
GON,2015-12-03 02:56,53.96
GON,2015-12-03 03:56,55.94
GON,2015-12-03 04:56,55.04
GON,2015-12-03 05:56,55.94
GON,2015-12-03 06:56,53.96
GON,2015-12-03 07:56,53.06
GON,2015-12-03 08:56,51.98
GON,2015-12-03 09:56,51.98
GON,2015-12-03 10:56,47.21
GON,2015-12-03 11:56,46.29
GON,2015-12-03 12:56,42.39
GON,2015-12-03 13:56,41.02
GON,2015-12-03 14:56,41.81
GON,2015-12-03 15:56,42.39
GON,2015-12-03 16:56,40.84
GON,2015-12-03 17:56,40.84
GON,2015-12-03 18:56,42.47
GON,2015-12-03 19:56,42.24
GON,2015-12-03 20:56,42.09
GON,2015-12-03 21:56,41.89
GON,2015-12-03 22:56,41.70
GON,2015-12-03 23:56,38.98
GON,2015-12-04 00:56,38.09
GON,2015-12-04 01:56,38.50
GON,2015-12-04 02:56,37.64
GON,2015-12-04 03:56,37.07
GON,2015-12-04 04:56,37.93
GON,2015-12-04 05:56,34.73
GON,2015-12-04 06:56,32.68
GON,2015-12-04 07:56,33.45
GON,2015-12-04 08:56,34.36
GON,2015-12-04 09:56,34.36
GON,2015-12-04 10:56,34.45
GON,2015-12-04 11:56,28.51
GON,2015-12-04 12:56,33.34
GON,2015-12-04 13:56,36.53
GON,2015-12-04 14:56,39.22
GON,2015-12-04 15:56,41.02
GON,2015-12-04 16:56,44.19
GON,2015-12-04 17:56,45.54
GON,2015-12-04 18:56,44.91
GON,2015-12-04 19:56,45.21
GON,2015-12-04 20:56,43.85
GON,2015-12-04 21:56,40.72
GON,2015-12-04 22:56,41.14
GON,2015-12-04 23:56,43.07
GON,2015-12-05 00:56,42.44
GON,2015-12-05 01:56,42.44
GON,2015-12-05 02:56,38.75
GON,2015-12-05 03:56,37.64
GON,2015-12-05 04:56,36.53
GON,2015-12-05 05:56,36.67
GON,2015-12-05 06:56,25.53
GON,2015-12-05 07:56,28.68
GON,2015-12-05 08:56,32.00
GON,2015-12-05 09:56,30.02
GON,2015-12-05 10:56,30.02
GON,2015-12-05 11:56,25.19
GON,2015-12-05 12:56,29.92
GON,2015-12-05 13:56,37.07
GON,2015-12-05 14:56,42.99
GON,2015-12-05 15:56,45.91
GON,2015-12-05 16:56,50.00
GON,2015-12-05 17:56,45.91
GON,2015-12-05 18:56,44.55
GON,2015-12-05 19:56,45.40
GON,2015-12-05 20:56,42.52
GON,2015-12-05 21:56,41.79
GON,2015-12-05 22:56,41.00
GON,2015-12-05 23:56,35.48
GON,2015-12-06 00:56,35.96
GON,2015-12-06 01:56,33.98
GON,2015-12-06 02:56,28.69
GON,2015-12-06 03:56,30.92
GON,2015-12-06 04:56,27.45
GON,2015-12-06 05:56,30.02
GON,2015-12-06 06:56,25.19
GON,2015-12-06 07:56,28.94
GON,2015-12-06 08:56,28.04
GON,2015-12-06 09:56,28.04
GON,2015-12-06 10:56,28.04
GON,2015-12-06 11:56,24.16
GON,2015-12-06 12:56,30.02
GON,2015-12-06 13:56,39.92
GON,2015-12-06 14:56,42.99
GON,2015-12-06 15:56,45.40
GON,2015-12-06 16:56,45.21
GON,2015-12-06 17:56,44.63
GON,2015-12-06 18:56,44.55
GON,2015-12-06 19:56,45.90
GON,2015-12-06 20:56,44.14
GON,2015-12-06 21:56,42.55
GON,2015-12-06 22:56,43.06
GON,2015-12-06 23:56,43.43
GON,2015-12-07 00:56,42.09
GON,2015-12-07 01:56,42.44
GON,2015-12-07 02:56,42.48
GON,2015-12-07 03:56,43.43
GON,2015-12-07 04:56,41.70
GON,2015-12-07 05:56,32.19
GON,2015-12-07 06:56,33.08
GON,2015-12-07 07:56,30.92
GON,2015-12-07 08:56,27.42
GON,2015-12-07 09:56,30.92
GON,2015-12-07 10:56,30.02
GON,2015-12-07 11:56,29.92
GON,2015-12-07 12:56,32.19
GON,2015-12-07 13:56,39.02
GON,2015-12-07 14:56,43.50
GON,2015-12-07 15:56,48.02
GON,2015-12-07 16:56,46.72
GON,2015-12-07 17:56,51.98
GON,2015-12-07 18:56,51.08
GON,2015-12-07 19:56,47.77
GON,2015-12-07 20:56,44.96
GON,2015-12-07 21:56,44.96
GON,2015-12-07 22:56,38.98
GON,2015-12-07 23:56,40.21
GON,2015-12-08 00:56,41.00
GON,2015-12-08 01:56,39.02
GON,2015-12-08 02:56,36.67
GON,2015-12-08 03:56,37.07
GON,2015-12-08 04:56,38.09
GON,2015-12-08 05:56,37.17
GON,2015-12-08 06:56,35.98
GON,2015-12-08 07:56,35.61
GON,2015-12-08 08:56,37.17
GON,2015-12-08 09:56,38.16
GON,2015-12-08 10:56,38.09
GON,2015-12-08 11:56,35.20
GON,2015-12-08 12:56,34.70
GON,2015-12-08 13:56,35.20
GON,2015-12-08 14:56,36.34
GON,2015-12-08 15:56,36.34
GON,2015-12-08 16:56,38.50
GON,2015-12-08 17:56,42.52
GON,2015-12-08 18:56,46.72
GON,2015-12-08 19:56,45.91
GON,2015-12-08 20:56,42.52
GON,2015-12-08 21:56,40.08
GON,2015-12-08 22:56,36.53
GON,2015-12-08 23:56,35.62
GON,2015-12-09 00:56,34.36
GON,2015-12-09 01:56,37.04
GON,2015-12-09 02:56,35.96
GON,2015-12-09 03:56,33.45
GON,2015-12-09 04:56,37.94
GON,2015-12-09 05:56,33.45
GON,2015-12-09 06:56,32.68
GON,2015-12-09 07:56,34.73
GON,2015-12-09 08:56,39.02
GON,2015-12-09 09:56,34.45
GON,2015-12-09 10:56,35.06
GON,2015-12-09 11:56,33.22
GON,2015-12-09 12:56,34.45
GON,2015-12-09 13:56,42.08
GON,2015-12-09 14:56,46.04
GON,2015-12-09 15:56,48.03
GON,2015-12-09 16:56,46.49
GON,2015-12-09 17:56,47.21
GON,2015-12-09 18:56,48.44
GON,2015-12-09 19:56,49.27
GON,2015-12-09 20:56,47.00
GON,2015-12-09 21:56,43.50
GON,2015-12-09 22:56,37.08
GON,2015-12-09 23:56,41.50
GON,2015-12-10 00:56,43.52
GON,2015-12-10 01:56,44.31
GON,2015-12-10 02:56,46.72
GON,2015-12-10 03:56,51.98
GON,2015-12-10 04:56,45.54
GON,2015-12-10 05:56,51.08
GON,2015-12-10 06:56,53.06
GON,2015-12-10 07:56,53.06
GON,2015-12-10 08:56,53.06
GON,2015-12-10 09:56,53.06
GON,2015-12-10 10:56,53.06
GON,2015-12-10 11:56,53.06
GON,2015-12-10 12:56,53.06
GON,2015-12-10 13:56,53.96
GON,2015-12-10 14:56,55.94
GON,2015-12-10 15:56,57.02
GON,2015-12-10 16:56,55.94
GON,2015-12-10 17:56,55.94
GON,2015-12-10 18:56,55.94
GON,2015-12-10 19:56,53.96
GON,2015-12-10 20:56,53.06
GON,2015-12-10 21:56,47.18
GON,2015-12-10 22:56,46.94
GON,2015-12-10 23:56,42.08
GON,2015-12-11 00:56,42.98
GON,2015-12-11 01:56,42.08
GON,2015-12-11 02:56,42.98
GON,2015-12-11 03:56,40.21
GON,2015-12-11 04:56,42.08
GON,2015-12-11 05:56,38.98
GON,2015-12-11 06:56,40.24
GON,2015-12-11 07:56,46.04
GON,2015-12-11 08:56,46.04
GON,2015-12-11 09:56,46.94
GON,2015-12-11 10:56,48.02
GON,2015-12-11 11:56,48.02
GON,2015-12-11 12:56,48.02
GON,2015-12-11 13:56,49.27
GON,2015-12-11 14:56,51.98
GON,2015-12-11 15:56,53.96
GON,2015-12-11 16:56,55.04
GON,2015-12-11 17:56,55.04
