station,valid,feel
COS,2019-05-08 11:54,41.65
COS,2019-05-08 12:54,40.10
COS,2019-05-08 13:54,43.22
COS,2019-05-08 14:54,43.88
COS,2019-05-08 15:54,51.10
COS,2019-05-08 16:54,42.68
COS,2019-05-08 17:54,53.10
COS,2019-05-08 18:54,42.51
COS,2019-05-08 19:54,37.13
COS,2019-05-08 20:54,39.36
COS,2019-05-08 21:54,40.00
COS,2019-05-08 22:54,37.33
COS,2019-05-08 23:54,33.98
COS,2019-05-09 00:54,30.42
COS,2019-05-09 01:54,31.69
COS,2019-05-09 02:54,27.97
COS,2019-05-09 03:54,26.38
COS,2019-05-09 04:54,26.32
COS,2019-05-09 05:54,25.95
COS,2019-05-09 06:54,25.95
COS,2019-05-09 07:54,24.99
COS,2019-05-09 08:54,26.58
COS,2019-05-09 09:54,26.12
COS,2019-05-09 10:54,25.47
COS,2019-05-09 11:54,24.88
COS,2019-05-09 12:54,24.11
COS,2019-05-09 13:54,24.35
COS,2019-05-09 14:54,27.52
COS,2019-05-09 15:54,28.49
COS,2019-05-09 16:54,31.38
COS,2019-05-09 17:54,31.75
COS,2019-05-09 18:54,31.38
COS,2019-05-09 19:54,31.97
COS,2019-05-09 20:54,29.73
COS,2019-05-09 21:54,27.93
COS,2019-05-09 22:54,27.52
COS,2019-05-09 23:54,27.98
COS,2019-05-10 00:54,27.37
COS,2019-05-10 01:54,27.22
COS,2019-05-10 02:54,25.48
COS,2019-05-10 03:54,26.58
COS,2019-05-10 04:54,27.94
COS,2019-05-10 05:54,26.58
COS,2019-05-10 06:54,23.86
COS,2019-05-10 07:54,23.86
COS,2019-05-10 08:54,23.40
COS,2019-05-10 09:54,24.35
COS,2019-05-10 10:54,23.40
COS,2019-05-10 11:54,23.40
COS,2019-05-10 12:54,24.88
COS,2019-05-10 13:54,24.99
COS,2019-05-10 14:54,25.95
COS,2019-05-10 15:54,27.09
COS,2019-05-10 16:54,27.09
COS,2019-05-10 17:54,29.24
COS,2019-05-10 18:54,33.31
COS,2019-05-10 19:54,34.70
COS,2019-05-10 20:54,36.07
COS,2019-05-10 21:54,41.26
COS,2019-05-10 22:54,40.77
COS,2019-05-10 23:54,42.52
COS,2019-05-11 00:54,41.55
COS,2019-05-11 01:54,41.26
COS,2019-05-11 02:54,43.00
COS,2019-05-11 03:54,36.07
COS,2019-05-11 04:54,37.93
COS,2019-05-11 05:54,35.59
COS,2019-05-11 06:54,39.00
COS,2019-05-11 07:54,33.26
COS,2019-05-11 08:54,32.23
COS,2019-05-11 09:54,30.97
COS,2019-05-11 10:54,31.15
COS,2019-05-11 11:54,31.15
COS,2019-05-11 12:54,36.07
COS,2019-05-11 13:54,45.88
COS,2019-05-11 14:54,55.00
COS,2019-05-11 15:54,57.00
COS,2019-05-11 16:54,59.00
COS,2019-05-11 17:54,61.00
COS,2019-05-11 18:54,62.10
COS,2019-05-11 19:54,64.00
COS,2019-05-11 20:54,61.00
COS,2019-05-11 21:54,60.10
COS,2019-05-11 22:54,61.00
COS,2019-05-11 23:54,55.90
COS,2019-05-12 00:54,54.00
COS,2019-05-12 01:54,51.10
COS,2019-05-12 02:54,40.92
COS,2019-05-12 03:54,40.77
COS,2019-05-12 04:54,45.00
COS,2019-05-12 05:54,34.41
COS,2019-05-12 06:54,39.90
COS,2019-05-12 07:54,35.59
COS,2019-05-12 08:54,36.69
COS,2019-05-12 09:54,36.00
COS,2019-05-12 10:54,30.08
COS,2019-05-12 11:54,28.77
COS,2019-05-12 12:54,35.59
COS,2019-05-12 13:54,50.00
COS,2019-05-12 14:54,57.00
COS,2019-05-12 15:54,62.10
COS,2019-05-12 16:54,63.00
COS,2019-05-12 17:54,64.00
COS,2019-05-12 18:54,66.00
COS,2019-05-12 19:54,66.90
COS,2019-05-12 20:54,69.10
COS,2019-05-12 21:54,70.00
COS,2019-05-12 22:54,70.00
COS,2019-05-12 23:54,69.10
COS,2019-05-13 00:54,68.00
COS,2019-05-13 01:54,63.00
COS,2019-05-13 02:54,60.10
COS,2019-05-13 03:54,55.00
COS,2019-05-13 04:54,55.00
COS,2019-05-13 05:54,53.10
COS,2019-05-13 06:54,53.10
COS,2019-05-13 07:54,48.01
COS,2019-05-13 08:54,41.19
COS,2019-05-13 09:54,39.53
COS,2019-05-13 10:54,39.02
COS,2019-05-13 11:54,40.52
COS,2019-05-13 12:54,57.00
COS,2019-05-13 13:54,64.90
COS,2019-05-13 14:54,70.00
COS,2019-05-13 15:54,69.77
COS,2019-05-13 16:54,68.71
COS,2019-05-13 17:54,73.93
COS,2019-05-13 18:54,71.72
COS,2019-05-13 19:54,71.78
COS,2019-05-13 20:54,73.05
COS,2019-05-13 21:54,70.00
COS,2019-05-13 22:54,70.00
COS,2019-05-13 23:54,69.85
COS,2019-05-14 00:54,66.90
COS,2019-05-14 01:54,66.00
COS,2019-05-14 02:54,61.00
COS,2019-05-14 03:54,54.00
COS,2019-05-14 04:54,55.90
COS,2019-05-14 05:54,55.00
COS,2019-05-14 06:54,45.90
COS,2019-05-14 07:54,43.82
COS,2019-05-14 08:54,46.47
COS,2019-05-14 09:54,42.47
COS,2019-05-14 10:54,41.84
COS,2019-05-14 11:54,41.84
COS,2019-05-14 12:54,55.90
COS,2019-05-14 13:54,66.00
COS,2019-05-14 14:54,68.88
COS,2019-05-14 15:54,72.96
COS,2019-05-14 16:54,73.93
COS,2019-05-14 17:54,72.93
COS,2019-05-14 18:54,72.96
COS,2019-05-14 19:54,70.88
COS,2019-05-14 20:54,73.99
COS,2019-05-14 21:54,70.85
COS,2019-05-14 22:54,71.81
COS,2019-05-14 23:54,71.81
COS,2019-05-15 00:54,70.96
COS,2019-05-15 01:54,69.10
COS,2019-05-15 02:54,66.90
COS,2019-05-15 03:54,63.00
COS,2019-05-15 04:54,63.00
COS,2019-05-15 05:54,60.10
COS,2019-05-15 06:54,59.00
COS,2019-05-15 07:54,55.90
COS,2019-05-15 08:54,54.00
COS,2019-05-15 09:54,44.93
COS,2019-05-15 10:54,44.16
COS,2019-05-15 11:54,45.90
COS,2019-05-15 12:54,53.10
COS,2019-05-15 13:54,64.90
COS,2019-05-15 14:54,68.00
COS,2019-05-15 15:54,71.22
COS,2019-05-15 16:54,75.17
COS,2019-05-15 17:54,77.24
COS,2019-05-15 18:54,73.90
COS,2019-05-15 19:54,76.24
COS,2019-05-15 20:54,77.29
COS,2019-05-15 21:54,77.32
COS,2019-05-15 22:54,78.48
COS,2019-05-15 23:54,77.29
COS,2019-05-16 00:54,75.11
COS,2019-05-16 01:54,71.81
COS,2019-05-16 02:54,68.85
COS,2019-05-16 03:54,66.90
COS,2019-05-16 04:54,64.00
COS,2019-05-16 05:54,64.00
COS,2019-05-16 06:54,59.00
COS,2019-05-16 07:54,57.00
COS,2019-05-16 08:54,54.00
COS,2019-05-16 09:54,55.90
COS,2019-05-16 10:54,55.90
COS,2019-05-16 11:54,55.00
COS,2019-05-16 12:54,64.00
COS,2019-05-16 13:54,70.00
COS,2019-05-16 14:54,70.00
COS,2019-05-16 15:54,69.16
COS,2019-05-16 16:54,70.16
COS,2019-05-16 17:54,75.35
COS,2019-05-16 18:54,76.48
COS,2019-05-16 19:54,74.09
COS,2019-05-16 20:54,73.13
COS,2019-05-16 21:54,73.13
COS,2019-05-16 22:54,76.45
COS,2019-05-16 23:54,75.31
COS,2019-05-17 00:54,73.25
COS,2019-05-17 01:54,69.11
COS,2019-05-17 02:54,66.90
COS,2019-05-17 03:54,64.90
COS,2019-05-17 04:54,66.00
COS,2019-05-17 05:54,64.00
COS,2019-05-17 06:54,57.00
COS,2019-05-17 07:54,57.90
COS,2019-05-17 08:54,57.90
COS,2019-05-17 09:54,52.00
COS,2019-05-17 10:54,55.00
COS,2019-05-17 11:54,55.00
COS,2019-05-17 12:54,60.10
COS,2019-05-17 13:54,64.90
COS,2019-05-17 14:54,66.00
COS,2019-05-17 15:54,68.00
COS,2019-05-17 16:54,70.00
COS,2019-05-17 17:54,68.67
COS,2019-05-17 18:54,69.55
COS,2019-05-17 19:54,70.75
COS,2019-05-17 20:54,70.00
COS,2019-05-17 21:54,70.00
COS,2019-05-17 22:54,68.00
COS,2019-05-17 23:54,64.90
COS,2019-05-18 00:54,62.10
COS,2019-05-18 01:54,59.00
COS,2019-05-18 02:54,51.10
COS,2019-05-18 03:54,41.36
COS,2019-05-18 04:54,40.10
COS,2019-05-18 05:54,41.55
COS,2019-05-18 06:54,41.19
COS,2019-05-18 07:54,35.59
COS,2019-05-18 08:54,45.00
COS,2019-05-18 09:54,38.98
COS,2019-05-18 10:54,37.08
COS,2019-05-18 11:54,28.56
COS,2019-05-18 12:54,35.78
COS,2019-05-18 13:54,43.02
COS,2019-05-18 14:54,51.10
COS,2019-05-18 15:54,55.90
COS,2019-05-18 16:54,55.00
COS,2019-05-18 17:54,55.90
COS,2019-05-18 18:54,51.10
COS,2019-05-18 19:54,57.90
COS,2019-05-18 20:54,40.60
COS,2019-05-18 21:54,40.37
COS,2019-05-18 22:54,43.03
COS,2019-05-18 23:54,43.82
COS,2019-05-19 00:54,44.93
COS,2019-05-19 01:54,47.16
COS,2019-05-19 02:54,41.83
COS,2019-05-19 03:54,41.26
COS,2019-05-19 04:54,34.31
COS,2019-05-19 05:54,30.37
COS,2019-05-19 06:54,28.49
COS,2019-05-19 07:54,30.87
COS,2019-05-19 08:54,28.77
COS,2019-05-19 09:54,29.76
COS,2019-05-19 10:54,36.00
COS,2019-05-19 11:54,30.27
COS,2019-05-19 12:54,33.31
COS,2019-05-19 13:54,34.70
COS,2019-05-19 14:54,37.40
COS,2019-05-19 15:54,40.10
COS,2019-05-19 16:54,42.07
COS,2019-05-19 17:54,51.10
COS,2019-05-19 18:54,55.90
COS,2019-05-19 19:54,60.10
COS,2019-05-19 20:54,57.00
COS,2019-05-19 21:54,57.00
COS,2019-05-19 22:54,57.00
COS,2019-05-19 23:54,59.00
COS,2019-05-20 00:54,57.00
COS,2019-05-20 01:54,55.00
COS,2019-05-20 02:54,52.00
COS,2019-05-20 03:54,45.54
COS,2019-05-20 04:54,43.22
COS,2019-05-20 05:54,43.03
COS,2019-05-20 06:54,42.39
COS,2019-05-20 07:54,45.40
COS,2019-05-20 08:54,44.82
COS,2019-05-20 09:54,42.94
COS,2019-05-20 10:54,40.92
COS,2019-05-20 11:54,38.22
COS,2019-05-20 12:54,39.02
COS,2019-05-20 13:54,36.07
COS,2019-05-20 14:54,34.70
COS,2019-05-20 15:54,36.07
COS,2019-05-20 16:54,33.31
COS,2019-05-20 17:54,32.22
COS,2019-05-20 18:54,30.19
COS,2019-05-20 19:54,36.63
COS,2019-05-20 20:54,41.52
COS,2019-05-20 21:54,35.04
COS,2019-05-20 22:54,31.02
COS,2019-05-20 23:54,27.26
COS,2019-05-21 00:54,23.74
COS,2019-05-21 01:54,24.99
COS,2019-05-21 02:54,24.99
COS,2019-05-21 03:54,25.48
COS,2019-05-21 04:54,23.86
COS,2019-05-21 05:54,24.80
COS,2019-05-21 06:54,25.54
COS,2019-05-21 07:54,23.37
COS,2019-05-21 08:54,22.98
COS,2019-05-21 09:54,20.42
COS,2019-05-21 10:54,20.08
COS,2019-05-21 11:54,18.06
COS,2019-05-21 12:54,19.54
COS,2019-05-21 13:54,20.32
COS,2019-05-21 14:54,20.89
COS,2019-05-21 15:54,23.83
COS,2019-05-21 16:54,23.46
COS,2019-05-21 17:54,28.43
COS,2019-05-21 18:54,31.69
COS,2019-05-21 19:54,31.02
COS,2019-05-21 20:54,27.50
COS,2019-05-21 21:54,27.72
COS,2019-05-21 22:54,27.72
COS,2019-05-21 23:54,31.87
COS,2019-05-22 00:54,29.51
COS,2019-05-22 01:54,29.13
COS,2019-05-22 02:54,31.97
COS,2019-05-22 03:54,35.43
COS,2019-05-22 04:54,35.43
COS,2019-05-22 05:54,34.31
COS,2019-05-22 06:54,33.26
COS,2019-05-22 07:54,27.98
COS,2019-05-22 08:54,31.15
COS,2019-05-22 09:54,30.35
COS,2019-05-22 10:54,28.56
COS,2019-05-22 11:54,29.26
COS,2019-05-22 12:54,27.37
COS,2019-05-22 13:54,29.65
COS,2019-05-22 14:54,31.97
COS,2019-05-22 15:54,35.78
COS,2019-05-22 16:54,38.78
COS,2019-05-22 17:54,40.13
COS,2019-05-22 18:54,43.02
COS,2019-05-22 19:54,52.00
COS,2019-05-22 20:54,45.90
COS,2019-05-22 21:54,51.10
COS,2019-05-22 22:54,45.90
COS,2019-05-22 23:54,45.54
COS,2019-05-23 00:54,42.37
COS,2019-05-23 01:54,40.92
COS,2019-05-23 02:54,42.60
COS,2019-05-23 03:54,37.66
COS,2019-05-23 04:54,38.19
COS,2019-05-23 05:54,38.78
COS,2019-05-23 06:54,37.09
COS,2019-05-23 07:54,36.37
COS,2019-05-23 08:54,32.74
COS,2019-05-23 09:54,35.04
COS,2019-05-23 10:54,31.97
COS,2019-05-23 11:54,32.64
COS,2019-05-23 12:54,33.40
COS,2019-05-23 13:54,39.00
COS,2019-05-23 14:54,41.00
COS,2019-05-23 15:54,37.08
COS,2019-05-23 16:54,37.09
COS,2019-05-23 17:54,37.19
COS,2019-05-23 18:54,38.56
COS,2019-05-23 19:54,39.02
COS,2019-05-23 20:54,37.40
COS,2019-05-23 21:54,36.76
COS,2019-05-23 22:54,37.19
COS,2019-05-23 23:54,37.09
COS,2019-05-24 00:54,35.66
COS,2019-05-24 01:54,35.63
COS,2019-05-24 02:54,35.20
COS,2019-05-24 03:54,34.70
COS,2019-05-24 04:54,32.45
COS,2019-05-24 05:54,28.37
COS,2019-05-24 06:54,29.24
COS,2019-05-24 07:54,29.76
COS,2019-05-24 08:54,28.77
COS,2019-05-24 09:54,30.87
COS,2019-05-24 10:54,33.26
COS,2019-05-24 11:54,32.64
COS,2019-05-24 12:54,35.04
COS,2019-05-24 13:54,46.00
COS,2019-05-24 14:54,52.00
COS,2019-05-24 15:54,59.00
COS,2019-05-24 16:54,61.00
COS,2019-05-24 17:54,64.00
COS,2019-05-24 18:54,66.90
COS,2019-05-24 19:54,69.10
COS,2019-05-24 20:54,69.10
COS,2019-05-24 21:54,70.00
COS,2019-05-24 22:54,68.45
COS,2019-05-24 23:54,69.10
COS,2019-05-25 00:54,68.00
COS,2019-05-25 01:54,62.10
COS,2019-05-25 02:54,57.00
COS,2019-05-25 03:54,57.00
COS,2019-05-25 04:54,45.38
COS,2019-05-25 05:54,46.29
COS,2019-05-25 06:54,51.10
COS,2019-05-25 07:54,44.93
COS,2019-05-25 08:54,37.66
COS,2019-05-25 09:54,45.40
COS,2019-05-25 10:54,43.02
COS,2019-05-25 11:54,42.60
COS,2019-05-25 12:54,51.10
COS,2019-05-25 13:54,55.90
COS,2019-05-25 14:54,59.00
COS,2019-05-25 15:54,61.00
COS,2019-05-25 16:54,62.10
COS,2019-05-25 17:54,64.00
COS,2019-05-25 18:54,66.90
COS,2019-05-25 19:54,69.10
COS,2019-05-25 20:54,69.02
COS,2019-05-25 21:54,69.97
COS,2019-05-25 22:54,69.02
COS,2019-05-25 23:54,70.02
COS,2019-05-26 00:54,70.00
COS,2019-05-26 01:54,64.90
COS,2019-05-26 02:54,62.10
COS,2019-05-26 03:54,59.00
COS,2019-05-26 04:54,59.00
COS,2019-05-26 05:54,57.90
COS,2019-05-26 06:54,57.00
COS,2019-05-26 07:54,54.00
COS,2019-05-26 08:54,54.00
COS,2019-05-26 09:54,54.00
COS,2019-05-26 10:54,55.00
COS,2019-05-26 11:54,55.00
COS,2019-05-26 12:54,55.00
COS,2019-05-26 13:54,55.00
COS,2019-05-26 14:54,57.00
COS,2019-05-26 15:54,61.00
COS,2019-05-26 16:54,66.90
COS,2019-05-26 17:54,69.56
COS,2019-05-26 18:54,72.32
COS,2019-05-26 19:54,72.26
COS,2019-05-26 20:54,75.51
COS,2019-05-26 21:54,72.49
COS,2019-05-26 22:54,72.37
COS,2019-05-26 23:54,68.00
COS,2019-05-27 00:54,57.90
COS,2019-05-27 01:54,57.90
COS,2019-05-27 02:54,55.90
COS,2019-05-27 03:54,55.90
COS,2019-05-27 04:54,54.00
COS,2019-05-27 05:54,52.00
COS,2019-05-27 06:54,51.10
COS,2019-05-27 07:54,53.10
COS,2019-05-27 08:54,51.10
COS,2019-05-27 09:54,48.90
COS,2019-05-27 10:54,45.72
COS,2019-05-27 11:54,46.90
COS,2019-05-27 12:54,51.10
COS,2019-05-27 13:54,53.10
COS,2019-05-27 14:54,57.90
COS,2019-05-27 15:54,61.00
COS,2019-05-27 16:54,66.00
COS,2019-05-27 17:54,68.00
COS,2019-05-27 18:54,70.00
COS,2019-05-27 19:54,66.90
COS,2019-05-27 20:54,59.00
COS,2019-05-27 21:54,64.00
COS,2019-05-27 22:54,64.90
COS,2019-05-27 23:54,66.90
COS,2019-05-28 00:54,64.90
COS,2019-05-28 01:54,63.00
COS,2019-05-28 02:54,62.10
COS,2019-05-28 03:54,59.00
COS,2019-05-28 04:54,55.00
COS,2019-05-28 05:54,52.00
COS,2019-05-28 06:54,46.29
COS,2019-05-28 07:54,44.28
COS,2019-05-28 08:54,41.84
COS,2019-05-28 09:54,41.83
COS,2019-05-28 10:54,37.69
COS,2019-05-28 11:54,40.10
COS,2019-05-28 12:54,45.40
COS,2019-05-28 13:54,47.77
COS,2019-05-28 14:54,54.00
COS,2019-05-28 15:54,54.00
COS,2019-05-28 16:54,57.90
COS,2019-05-28 17:54,59.00
COS,2019-05-28 18:54,55.90
COS,2019-05-28 19:54,55.90
COS,2019-05-28 20:54,53.10
COS,2019-05-28 21:54,52.00
COS,2019-05-28 22:54,57.90
COS,2019-05-28 23:54,61.00
COS,2019-05-29 00:54,53.10
COS,2019-05-29 01:54,51.10
COS,2019-05-29 02:54,42.22
COS,2019-05-29 03:54,38.93
COS,2019-05-29 04:54,35.79
COS,2019-05-29 05:54,35.21
COS,2019-05-29 06:54,35.04
COS,2019-05-29 07:54,33.58
COS,2019-05-29 08:54,32.76
COS,2019-05-29 09:54,33.10
COS,2019-05-29 10:54,34.86
COS,2019-05-29 11:54,36.00
COS,2019-05-29 12:54,35.34
COS,2019-05-29 13:54,39.84
COS,2019-05-29 14:54,40.10
COS,2019-05-29 15:54,44.12
COS,2019-05-29 16:54,54.00
COS,2019-05-29 17:54,55.90
COS,2019-05-29 18:54,55.00
COS,2019-05-29 19:54,54.00
COS,2019-05-29 20:54,54.00
COS,2019-05-29 21:54,54.00
COS,2019-05-29 22:54,54.00
COS,2019-05-29 23:54,53.10
COS,2019-05-30 00:54,53.10
COS,2019-05-30 01:54,44.53
COS,2019-05-30 02:54,42.39
COS,2019-05-30 03:54,44.82
COS,2019-05-30 04:54,44.82
COS,2019-05-30 05:54,48.00
COS,2019-05-30 06:54,48.00
COS,2019-05-30 07:54,44.82
COS,2019-05-30 08:54,43.77
COS,2019-05-30 09:54,40.77
COS,2019-05-30 10:54,37.93
COS,2019-05-30 11:54,34.41
COS,2019-05-30 12:54,42.60
COS,2019-05-30 13:54,52.00
COS,2019-05-30 14:54,54.00
COS,2019-05-30 15:54,57.90
COS,2019-05-30 16:54,61.00
COS,2019-05-30 17:54,63.00
COS,2019-05-30 18:54,66.00
COS,2019-05-30 19:54,66.00
COS,2019-05-30 20:54,66.90
COS,2019-05-30 21:54,66.90
COS,2019-05-30 22:54,64.90
COS,2019-05-30 23:54,59.00
COS,2019-05-31 00:54,55.00
COS,2019-05-31 01:54,54.00
COS,2019-05-31 02:54,54.00
COS,2019-05-31 03:54,54.00
COS,2019-05-31 04:54,53.10
COS,2019-05-31 05:54,52.00
COS,2019-05-31 06:54,47.77
COS,2019-05-31 07:54,45.40
COS,2019-05-31 08:54,41.84
COS,2019-05-31 09:54,46.90
COS,2019-05-31 10:54,38.78
COS,2019-05-31 11:54,38.39
COS,2019-05-31 12:54,47.77
COS,2019-05-31 13:54,57.90
COS,2019-05-31 14:54,60.10
COS,2019-05-31 15:54,64.00
