station,valid,feel
FEW,2016-05-29 19:58,68.90
FEW,2016-05-29 20:58,67.82
FEW,2016-05-29 21:58,62.06
FEW,2016-05-29 22:58,67.46
FEW,2016-05-29 23:58,63.86
FEW,2016-05-30 00:58,57.56
FEW,2016-05-30 01:58,59.54
FEW,2016-05-30 02:58,53.42
FEW,2016-05-30 03:58,51.98
FEW,2016-05-30 04:58,42.07
FEW,2016-05-30 05:58,42.76
FEW,2016-05-30 06:58,47.21
FEW,2016-05-30 07:58,41.41
FEW,2016-05-30 08:58,38.60
FEW,2016-05-30 09:58,39.74
FEW,2016-05-30 10:58,44.06
FEW,2016-05-30 11:58,40.27
FEW,2016-05-30 12:58,47.34
FEW,2016-05-30 13:58,58.64
FEW,2016-05-30 14:58,64.76
FEW,2016-05-30 15:58,68.72
FEW,2016-05-30 16:58,68.72
FEW,2016-05-30 17:58,60.44
FEW,2016-05-30 18:58,60.26
FEW,2016-05-30 19:58,56.30
FEW,2016-05-30 20:58,56.12
FEW,2016-05-30 21:58,58.10
FEW,2016-05-30 22:58,57.02
FEW,2016-05-30 23:58,65.48
FEW,2016-05-31 00:58,66.20
FEW,2016-05-31 01:58,60.08
FEW,2016-05-31 02:58,54.68
FEW,2016-05-31 03:58,52.52
FEW,2016-05-31 04:58,43.08
FEW,2016-05-31 05:58,41.02
FEW,2016-05-31 06:58,40.30
FEW,2016-05-31 07:58,39.53
FEW,2016-05-31 08:58,40.92
FEW,2016-05-31 09:58,39.92
FEW,2016-05-31 10:58,41.29
FEW,2016-05-31 11:58,43.70
FEW,2016-05-31 12:58,44.60
FEW,2016-05-31 13:58,46.58
FEW,2016-05-31 14:58,50.72
FEW,2016-05-31 15:58,52.34
FEW,2016-05-31 16:58,53.78
FEW,2016-05-31 17:58,56.66
FEW,2016-05-31 18:58,60.44
FEW,2016-05-31 19:58,58.28
FEW,2016-05-31 20:58,53.42
FEW,2016-05-31 21:58,57.02
FEW,2016-05-31 22:58,57.74
FEW,2016-05-31 23:58,58.46
FEW,2016-06-01 00:58,57.38
FEW,2016-06-01 01:58,55.04
FEW,2016-06-01 02:58,48.44
FEW,2016-06-01 03:58,45.56
FEW,2016-06-01 04:58,38.35
FEW,2016-06-01 05:58,37.93
FEW,2016-06-01 06:58,33.02
FEW,2016-06-01 07:58,37.74
FEW,2016-06-01 08:58,40.42
FEW,2016-06-01 09:58,42.98
FEW,2016-06-01 10:58,43.52
FEW,2016-06-01 11:58,41.29
FEW,2016-06-01 12:58,43.50
FEW,2016-06-01 13:58,44.45
FEW,2016-06-01 14:58,52.88
FEW,2016-06-01 15:58,56.12
FEW,2016-06-01 16:58,59.36
FEW,2016-06-01 17:58,62.06
FEW,2016-06-01 18:58,65.12
FEW,2016-06-01 19:58,64.94
FEW,2016-06-01 20:58,66.02
FEW,2016-06-01 21:58,66.02
FEW,2016-06-01 22:58,67.28
FEW,2016-06-01 23:58,61.16
FEW,2016-06-02 00:58,60.98
FEW,2016-06-02 01:58,54.86
FEW,2016-06-02 02:58,51.26
FEW,2016-06-02 03:58,49.82
FEW,2016-06-02 04:58,47.41
FEW,2016-06-02 05:58,43.92
FEW,2016-06-02 06:58,43.71
FEW,2016-06-02 07:58,41.65
FEW,2016-06-02 08:58,42.26
FEW,2016-06-02 09:58,40.28
FEW,2016-06-02 10:58,39.61
FEW,2016-06-02 11:58,45.84
FEW,2016-06-02 12:58,50.54
FEW,2016-06-02 13:58,53.60
FEW,2016-06-02 14:58,62.06
FEW,2016-06-02 15:58,68.18
FEW,2016-06-02 16:58,70.31
FEW,2016-06-02 17:58,71.52
FEW,2016-06-02 18:58,73.55
FEW,2016-06-02 19:58,74.13
FEW,2016-06-02 20:58,75.57
FEW,2016-06-02 21:58,71.97
FEW,2016-06-02 22:58,72.78
FEW,2016-06-02 23:58,72.52
FEW,2016-06-03 00:58,70.87
FEW,2016-06-03 01:58,58.82
FEW,2016-06-03 02:58,58.10
FEW,2016-06-03 03:58,61.52
FEW,2016-06-03 04:58,55.22
FEW,2016-06-03 05:58,53.96
FEW,2016-06-03 06:58,50.72
FEW,2016-06-03 07:58,52.16
FEW,2016-06-03 08:58,53.96
FEW,2016-06-03 09:58,51.62
FEW,2016-06-03 10:58,53.60
FEW,2016-06-03 11:58,50.36
FEW,2016-06-03 12:58,52.34
FEW,2016-06-03 13:58,59.90
FEW,2016-06-03 14:58,63.86
FEW,2016-06-03 15:58,65.84
FEW,2016-06-03 16:58,66.38
FEW,2016-06-03 17:58,67.28
FEW,2016-06-03 18:58,69.44
FEW,2016-06-03 19:58,69.26
FEW,2016-06-03 20:58,68.97
FEW,2016-06-03 21:58,70.81
FEW,2016-06-03 22:58,70.92
FEW,2016-06-03 23:58,68.72
FEW,2016-06-04 00:58,66.74
FEW,2016-06-04 01:58,64.58
FEW,2016-06-04 02:58,62.24
FEW,2016-06-04 03:58,57.74
FEW,2016-06-04 04:58,53.24
FEW,2016-06-04 05:58,51.98
FEW,2016-06-04 06:58,51.44
FEW,2016-06-04 07:58,46.34
FEW,2016-06-04 08:58,40.49
FEW,2016-06-04 09:58,43.40
FEW,2016-06-04 10:58,40.49
FEW,2016-06-04 11:58,40.74
FEW,2016-06-04 12:58,50.90
FEW,2016-06-04 13:58,58.28
FEW,2016-06-04 14:58,62.60
FEW,2016-06-04 15:58,65.66
FEW,2016-06-04 16:58,67.10
FEW,2016-06-04 17:58,68.54
FEW,2016-06-04 18:58,69.62
FEW,2016-06-04 19:58,69.01
FEW,2016-06-04 20:58,71.27
FEW,2016-06-04 21:58,71.21
FEW,2016-06-04 22:58,70.87
FEW,2016-06-04 23:58,69.84
FEW,2016-06-05 00:58,69.62
FEW,2016-06-05 01:58,65.30
FEW,2016-06-05 02:58,61.70
FEW,2016-06-05 03:58,51.62
FEW,2016-06-05 04:58,46.80
FEW,2016-06-05 05:58,45.50
FEW,2016-06-05 06:58,44.94
FEW,2016-06-05 07:58,43.16
FEW,2016-06-05 08:58,39.56
FEW,2016-06-05 09:58,40.28
FEW,2016-06-05 10:58,41.72
FEW,2016-06-05 11:58,38.36
FEW,2016-06-05 12:58,50.18
FEW,2016-06-05 13:58,61.52
FEW,2016-06-05 14:58,67.10
FEW,2016-06-05 15:58,68.70
FEW,2016-06-05 16:58,70.63
FEW,2016-06-05 17:58,74.51
FEW,2016-06-05 18:58,73.46
FEW,2016-06-05 19:58,74.05
FEW,2016-06-05 20:58,72.80
FEW,2016-06-05 21:58,75.12
FEW,2016-06-05 22:58,70.89
FEW,2016-06-05 23:58,72.50
FEW,2016-06-06 00:58,69.08
FEW,2016-06-06 01:58,68.36
FEW,2016-06-06 02:58,65.66
FEW,2016-06-06 03:58,62.24
FEW,2016-06-06 06:58,50.18
FEW,2016-06-06 07:58,50.90
FEW,2016-06-06 08:58,46.28
FEW,2016-06-06 09:58,46.13
FEW,2016-06-06 10:58,46.13
FEW,2016-06-06 11:58,45.50
FEW,2016-06-06 13:58,54.50
FEW,2016-06-06 14:58,65.30
FEW,2016-06-06 15:58,70.94
FEW,2016-06-06 16:58,72.66
FEW,2016-06-06 17:58,73.84
FEW,2016-06-06 18:58,74.34
FEW,2016-06-06 19:58,74.88
FEW,2016-06-06 20:58,77.00
FEW,2016-06-06 21:58,71.40
FEW,2016-06-07 00:58,63.68
FEW,2016-06-07 02:58,55.40
FEW,2016-06-07 04:58,54.32
FEW,2016-06-07 05:58,52.16
FEW,2016-06-07 07:58,47.56
FEW,2016-06-07 08:58,46.80
FEW,2016-06-07 09:58,47.84
FEW,2016-06-07 10:58,M
FEW,2016-06-07 11:58,46.50
FEW,2016-06-07 12:58,53.60
FEW,2016-06-07 14:58,62.06
FEW,2016-06-07 15:58,64.40
FEW,2016-06-07 16:58,68.90
FEW,2016-06-07 17:58,72.32
FEW,2016-06-07 18:58,75.20
FEW,2016-06-07 19:58,75.92
FEW,2016-06-07 20:58,72.86
FEW,2016-06-07 21:58,70.34
FEW,2016-06-07 22:58,67.28
FEW,2016-06-07 23:58,67.28
FEW,2016-06-08 00:58,68.54
FEW,2016-06-08 01:58,68.72
FEW,2016-06-08 02:58,68.00
FEW,2016-06-08 03:58,65.48
FEW,2016-06-08 04:58,63.14
FEW,2016-06-08 05:58,62.06
FEW,2016-06-08 06:58,60.80
FEW,2016-06-08 07:58,58.64
FEW,2016-06-08 08:58,55.58
FEW,2016-06-08 09:58,51.80
FEW,2016-06-08 10:58,45.92
FEW,2016-06-08 11:58,48.56
FEW,2016-06-08 12:58,54.32
FEW,2016-06-08 13:58,63.50
FEW,2016-06-08 14:58,70.55
FEW,2016-06-08 15:58,73.09
FEW,2016-06-08 16:58,74.99
FEW,2016-06-08 17:58,76.50
FEW,2016-06-08 18:58,78.21
FEW,2016-06-08 19:58,78.88
FEW,2016-06-08 20:58,78.45
FEW,2016-06-08 21:58,76.19
FEW,2016-06-08 22:58,68.90
FEW,2016-06-08 23:58,67.28
FEW,2016-06-09 02:58,67.82
FEW,2016-06-09 03:58,64.58
FEW,2016-06-09 04:58,62.24
FEW,2016-06-09 05:58,54.32
FEW,2016-06-09 06:58,54.86
FEW,2016-06-09 07:58,53.42
FEW,2016-06-09 08:58,53.42
FEW,2016-06-09 09:58,52.88
FEW,2016-06-09 10:58,52.88
FEW,2016-06-09 11:58,55.40
FEW,2016-06-09 12:58,62.06
FEW,2016-06-09 13:58,69.26
FEW,2016-06-09 14:58,72.75
FEW,2016-06-09 15:58,77.90
FEW,2016-06-09 16:58,79.50
FEW,2016-06-09 17:58,80.18
FEW,2016-06-09 18:58,80.49
FEW,2016-06-09 19:58,80.99
FEW,2016-06-09 20:58,81.61
FEW,2016-06-09 21:58,81.81
FEW,2016-06-09 22:58,81.83
FEW,2016-06-09 23:58,80.31
FEW,2016-06-10 00:58,73.76
FEW,2016-06-10 01:58,69.44
FEW,2016-06-10 02:58,63.32
FEW,2016-06-10 03:58,64.58
FEW,2016-06-10 04:58,66.56
FEW,2016-06-10 05:58,65.12
FEW,2016-06-10 06:58,64.58
FEW,2016-06-10 07:58,58.46
FEW,2016-06-10 08:58,56.84
FEW,2016-06-10 09:58,57.02
FEW,2016-06-10 10:58,55.22
FEW,2016-06-10 11:58,56.30
FEW,2016-06-10 12:58,62.78
FEW,2016-06-10 13:58,69.44
FEW,2016-06-10 14:58,77.90
FEW,2016-06-10 15:58,79.16
FEW,2016-06-10 16:58,79.39
FEW,2016-06-10 17:58,80.75
FEW,2016-06-10 18:58,81.21
FEW,2016-06-10 19:58,82.06
FEW,2016-06-10 20:58,83.53
FEW,2016-06-10 21:58,83.55
FEW,2016-06-10 22:58,83.21
FEW,2016-06-10 23:58,82.27
FEW,2016-06-11 00:58,79.48
FEW,2016-06-11 01:58,73.91
FEW,2016-06-11 02:58,70.98
FEW,2016-06-11 03:58,68.54
FEW,2016-06-11 04:58,58.28
FEW,2016-06-11 05:58,57.02
FEW,2016-06-11 06:58,59.00
FEW,2016-06-11 07:58,65.48
FEW,2016-06-11 08:58,57.38
FEW,2016-06-11 09:58,53.06
FEW,2016-06-11 10:58,51.26
FEW,2016-06-11 11:58,50.54
FEW,2016-06-11 12:58,58.28
FEW,2016-06-11 13:58,69.80
FEW,2016-06-11 14:58,72.55
FEW,2016-06-11 15:58,75.92
FEW,2016-06-11 16:58,79.16
FEW,2016-06-11 17:58,80.74
FEW,2016-06-11 18:58,81.75
FEW,2016-06-11 19:58,83.01
FEW,2016-06-11 20:58,83.66
FEW,2016-06-11 21:58,81.89
FEW,2016-06-11 23:58,80.63
FEW,2016-06-12 00:58,73.07
FEW,2016-06-12 01:58,68.00
FEW,2016-06-12 02:58,66.56
FEW,2016-06-12 03:58,69.10
FEW,2016-06-12 04:58,68.96
FEW,2016-06-12 05:58,66.38
FEW,2016-06-12 06:58,68.36
FEW,2016-06-12 07:58,63.14
FEW,2016-06-12 08:58,57.38
FEW,2016-06-12 09:58,56.84
FEW,2016-06-12 10:58,53.96
FEW,2016-06-12 11:58,52.34
FEW,2016-06-12 12:58,62.06
FEW,2016-06-12 13:58,68.00
FEW,2016-06-12 14:58,69.80
FEW,2016-06-12 15:58,72.14
FEW,2016-06-12 16:58,74.48
FEW,2016-06-12 17:58,75.20
FEW,2016-06-12 18:58,75.38
FEW,2016-06-12 19:58,58.82
FEW,2016-06-12 20:58,72.68
FEW,2016-06-12 21:58,73.76
FEW,2016-06-12 23:58,58.82
FEW,2016-06-13 00:58,58.82
FEW,2016-06-13 01:58,59.00
FEW,2016-06-13 02:58,58.46
FEW,2016-06-13 03:58,55.58
FEW,2016-06-13 04:58,54.68
FEW,2016-06-13 05:58,54.32
FEW,2016-06-13 06:58,50.36
FEW,2016-06-13 07:58,51.08
FEW,2016-06-13 08:58,49.82
FEW,2016-06-13 09:58,50.18
FEW,2016-06-13 10:58,50.18
FEW,2016-06-13 11:58,49.28
FEW,2016-06-13 12:58,56.30
FEW,2016-06-13 13:58,60.08
FEW,2016-06-13 14:58,61.70
FEW,2016-06-13 15:58,63.86
FEW,2016-06-13 16:58,64.76
FEW,2016-06-13 17:58,64.22
FEW,2016-06-13 18:58,65.12
FEW,2016-06-13 19:58,67.82
FEW,2016-06-13 20:58,70.52
FEW,2016-06-13 21:58,68.72
FEW,2016-06-13 22:58,66.56
FEW,2016-06-13 23:58,63.32
FEW,2016-06-14 00:58,63.50
FEW,2016-06-14 01:58,63.50
FEW,2016-06-14 02:58,62.60
FEW,2016-06-14 03:58,58.46
FEW,2016-06-14 04:58,57.92
FEW,2016-06-14 05:58,55.76
FEW,2016-06-14 06:58,57.02
FEW,2016-06-14 07:58,51.98
FEW,2016-06-14 08:58,45.90
FEW,2016-06-14 09:58,44.39
FEW,2016-06-14 10:58,51.08
FEW,2016-06-14 11:58,53.42
FEW,2016-06-14 12:58,54.50
FEW,2016-06-14 13:58,59.90
FEW,2016-06-14 14:58,63.14
FEW,2016-06-14 15:58,65.84
FEW,2016-06-14 16:58,68.00
FEW,2016-06-14 17:58,69.98
FEW,2016-06-14 18:58,70.70
FEW,2016-06-14 19:58,71.65
FEW,2016-06-14 20:58,73.51
FEW,2016-06-14 21:58,74.31
FEW,2016-06-14 22:58,73.39
FEW,2016-06-14 23:58,71.75
FEW,2016-06-15 00:58,71.06
FEW,2016-06-15 01:58,68.54
FEW,2016-06-15 02:58,58.46
FEW,2016-06-15 03:58,57.74
FEW,2016-06-15 04:58,58.28
FEW,2016-06-15 05:58,51.08
FEW,2016-06-15 06:58,50.36
FEW,2016-06-15 07:58,42.09
FEW,2016-06-15 08:58,41.86
FEW,2016-06-15 09:58,46.13
FEW,2016-06-15 10:58,41.57
FEW,2016-06-15 11:58,41.24
FEW,2016-06-15 12:58,55.04
FEW,2016-06-15 13:58,66.38
FEW,2016-06-15 14:58,70.38
FEW,2016-06-15 15:58,73.80
FEW,2016-06-15 16:58,77.16
FEW,2016-06-15 17:58,78.62
FEW,2016-06-15 18:58,78.92
FEW,2016-06-15 19:58,79.50
FEW,2016-06-15 20:58,80.02
FEW,2016-06-15 21:58,80.04
FEW,2016-06-15 22:58,79.81
FEW,2016-06-15 23:58,79.26
FEW,2016-06-16 00:58,77.16
FEW,2016-06-16 01:58,70.23
FEW,2016-06-16 02:58,65.12
FEW,2016-06-16 03:58,56.48
FEW,2016-06-16 04:58,54.86
FEW,2016-06-16 05:58,52.34
FEW,2016-06-16 06:58,51.98
FEW,2016-06-16 07:58,50.54
FEW,2016-06-16 08:58,50.72
FEW,2016-06-16 09:58,47.66
FEW,2016-06-16 10:58,54.50
FEW,2016-06-16 11:58,62.78
FEW,2016-06-16 12:58,66.56
FEW,2016-06-16 13:58,70.84
FEW,2016-06-16 14:58,74.67
FEW,2016-06-16 15:58,77.70
FEW,2016-06-16 16:58,79.55
FEW,2016-06-16 17:58,79.92
FEW,2016-06-16 18:58,81.82
FEW,2016-06-16 19:58,81.84
FEW,2016-06-16 20:58,82.79
FEW,2016-06-16 21:58,82.50
FEW,2016-06-16 22:58,81.71
FEW,2016-06-16 23:58,80.10
FEW,2016-06-17 00:58,79.03
