station,valid,feel
PARL,2010-08-31 15:45,37.40
PARL,2010-08-31 17:45,46.40
PARL,2010-09-01 21:45,59.00
PARL,2010-09-03 01:45,57.20
PARL,2010-09-04 23:45,60.80
PARL,2010-09-07 01:45,64.40
PARL,2010-09-07 17:45,46.40
PARL,2010-09-07 19:45,51.80
PARL,2010-09-07 21:45,55.40
PARL,2010-09-08 17:45,51.80
PARL,2010-09-09 15:45,46.29
PARL,2010-09-09 21:45,59.00
PARL,2010-09-09 23:45,59.00
PARL,2010-09-10 01:45,59.00
PARL,2010-09-10 15:45,41.36
PARL,2010-09-10 17:45,45.15
PARL,2010-09-10 19:45,55.40
PARL,2010-09-11 01:45,60.80
PARL,2010-09-11 19:45,53.60
PARL,2010-09-11 23:45,66.20
PARL,2010-09-12 21:45,64.40
PARL,2010-09-13 15:45,32.00
PARL,2010-09-13 19:45,57.20
PARL,2010-09-13 21:45,66.20
PARL,2010-09-15 01:45,68.00
PARL,2010-09-17 01:45,64.40
PARL,2010-09-17 17:45,42.80
PARL,2010-09-18 17:45,39.20
PARL,2010-09-18 21:45,51.80
PARL,2010-09-20 15:45,24.80
PARL,2010-09-21 15:45,21.20
PARL,2010-09-22 01:45,47.21
PARL,2010-09-22 15:45,12.71
PARL,2010-09-23 15:45,9.29
PARL,2010-09-23 19:45,30.75
PARL,2010-09-23 21:45,32.81
PARL,2010-09-24 01:45,31.33
PARL,2010-09-24 17:45,12.52
PARL,2010-09-24 19:45,24.26
PARL,2010-09-24 23:45,32.81
PARL,2010-09-25 21:45,29.52
PARL,2010-09-26 17:45,19.68
PARL,2010-09-26 23:45,24.11
PARL,2010-09-27 21:45,32.80
PARL,2010-09-28 19:45,18.40
PARL,2010-09-29 01:45,33.80
PARL,2010-09-29 21:45,21.11
PARL,2010-09-30 01:45,28.40
PARL,2010-09-30 19:45,26.60
PARL,2010-10-01 01:45,28.40
PARL,2010-10-01 15:45,24.80
PARL,2010-10-02 01:45,30.75
PARL,2010-10-02 19:45,35.83
PARL,2010-10-02 21:45,43.09
PARL,2010-10-02 23:45,44.60
PARL,2010-10-03 23:45,46.34
PARL,2010-10-04 15:45,29.87
PARL,2010-10-06 21:45,30.75
PARL,2010-10-07 19:45,28.40
PARL,2010-10-10 01:45,24.57
PARL,2010-10-13 01:45,19.01
PARL,2010-10-13 21:45,21.20
PARL,2010-10-15 17:45,-0.40
PARL,2010-10-16 01:45,12.20
PARL,2010-10-16 17:45,3.91
PARL,2010-10-19 01:45,11.43
PARL,2010-10-19 17:45,15.80
PARL,2010-10-19 19:45,21.20
PARL,2010-10-22 01:45,19.40
PARL,2010-10-22 15:45,-5.80
PARL,2010-10-22 23:45,17.60
PARL,2010-10-23 01:45,M
PARL,2010-10-24 15:45,3.20
PARL,2010-10-25 01:45,19.40
PARL,2010-10-25 15:45,19.40
PARL,2010-10-25 17:45,19.40
PARL,2010-10-25 21:45,21.20
PARL,2010-10-26 17:45,15.80
PARL,2010-10-26 21:45,19.40
PARL,2010-10-27 23:45,21.20
PARL,2010-10-28 01:45,14.00
PARL,2010-10-28 17:45,12.23
PARL,2010-10-30 01:45,16.34
PARL,2010-10-30 19:45,17.60
PARL,2010-10-30 21:45,19.40
PARL,2010-10-30 23:45,17.60
PARL,2010-10-31 01:45,10.40
PARL,2010-10-31 23:45,3.20
PARL,2010-11-01 01:45,-0.40
PARL,2010-11-01 21:45,6.80
PARL,2010-11-01 23:45,10.40
PARL,2010-11-02 01:45,10.40
PARL,2010-11-02 23:45,15.80
PARL,2010-11-03 01:45,15.80
PARL,2010-11-03 17:45,-2.20
PARL,2010-11-03 21:45,6.80
PARL,2010-11-04 01:45,10.40
PARL,2010-11-05 01:45,17.60
PARL,2010-11-05 23:45,21.20
PARL,2010-11-07 01:45,5.00
PARL,2010-11-07 15:45,-0.40
PARL,2010-11-08 02:45,6.05
PARL,2010-11-08 22:45,10.40
PARL,2010-11-10 18:45,1.40
PARL,2010-11-11 18:45,1.94
PARL,2010-11-11 22:45,10.40
PARL,2010-11-12 02:45,10.40
PARL,2010-11-13 02:45,8.60
PARL,2010-11-13 22:45,15.80
PARL,2010-11-14 02:45,15.80
PARL,2010-11-15 02:45,12.20
PARL,2010-11-16 00:45,0.09
PARL,2010-11-16 16:45,-11.20
PARL,2010-11-16 18:45,-7.60
PARL,2010-11-17 00:45,-2.20
PARL,2010-11-17 02:45,-11.20
PARL,2010-11-17 16:45,-16.60
PARL,2010-11-17 18:45,-9.40
PARL,2010-11-18 22:45,17.46
PARL,2010-11-19 18:45,19.40
PARL,2010-11-19 22:45,17.60
PARL,2010-11-20 20:45,24.80
PARL,2010-11-22 16:45,21.20
PARL,2010-11-22 22:45,26.60
PARL,2010-11-23 02:45,26.60
PARL,2010-11-23 22:45,23.00
PARL,2010-11-24 02:45,21.20
PARL,2010-11-24 20:45,21.20
PARL,2010-11-27 20:45,-0.40
PARL,2010-11-28 02:45,-16.72
PARL,2010-11-28 20:45,-11.20
PARL,2010-11-29 00:45,-7.60
PARL,2010-11-29 02:45,-9.40
PARL,2010-11-29 16:45,-14.80
PARL,2010-11-29 20:45,-28.93
PARL,2010-11-30 18:45,M
PARL,2010-12-01 02:45,-34.60
PARL,2010-12-01 18:45,-38.20
PARL,2010-12-01 22:45,-32.80
PARL,2010-12-02 20:45,-34.60
PARL,2010-12-02 22:45,-32.80
PARL,2010-12-04 00:45,-7.60
PARL,2010-12-04 02:45,-5.80
PARL,2010-12-04 20:45,-4.00
PARL,2010-12-04 22:45,-16.72
PARL,2010-12-05 00:45,-14.52
PARL,2010-12-05 22:45,-5.80
PARL,2010-12-06 00:45,-5.80
PARL,2010-12-06 02:45,-2.20
PARL,2010-12-06 18:45,-7.60
PARL,2010-12-07 00:45,-16.60
PARL,2010-12-07 02:45,-18.40
PARL,2010-12-07 20:45,-20.20
PARL,2010-12-08 02:45,-25.60
PARL,2010-12-09 16:45,-40.00
PARL,2010-12-09 22:45,-32.80
PARL,2010-12-10 00:45,-34.60
PARL,2010-12-10 02:45,-36.40
PARL,2010-12-10 18:45,-31.00
PARL,2010-12-10 20:45,-27.40
PARL,2010-12-11 02:45,-27.40
PARL,2010-12-11 18:45,-23.80
PARL,2010-12-11 20:45,-23.80
PARL,2010-12-11 22:45,-22.00
PARL,2010-12-12 00:45,-22.00
PARL,2010-12-12 22:45,-38.20
PARL,2010-12-13 00:45,-40.00
PARL,2010-12-13 02:45,-40.00
PARL,2010-12-13 20:45,-11.20
PARL,2010-12-13 22:45,-11.20
PARL,2010-12-14 00:45,-16.60
PARL,2010-12-14 02:45,-22.00
PARL,2010-12-14 18:45,-27.40
PARL,2010-12-14 20:45,-31.00
PARL,2010-12-15 18:45,-47.20
PARL,2010-12-15 20:45,-45.40
PARL,2010-12-15 22:45,-43.60
PARL,2010-12-16 02:45,-45.40
PARL,2010-12-16 16:45,-49.00
PARL,2010-12-16 18:45,-47.20
PARL,2010-12-17 00:45,-47.20
PARL,2010-12-17 16:45,-47.20
PARL,2010-12-17 18:45,-47.20
PARL,2010-12-17 20:45,-47.20
PARL,2010-12-17 22:45,-47.20
PARL,2010-12-18 00:45,-47.20
PARL,2010-12-18 02:45,-49.00
PARL,2010-12-18 16:45,-50.80
PARL,2010-12-18 20:45,-49.00
PARL,2010-12-18 22:45,-47.20
PARL,2010-12-19 00:45,-49.00
PARL,2010-12-19 02:45,-49.00
PARL,2010-12-19 16:45,-47.20
PARL,2010-12-19 18:45,-47.20
PARL,2010-12-19 22:45,-43.60
PARL,2010-12-20 00:45,-45.40
PARL,2010-12-20 16:45,-45.40
PARL,2010-12-20 20:45,-43.60
PARL,2010-12-21 02:45,-36.40
PARL,2010-12-21 18:45,-18.40
PARL,2010-12-21 20:45,-18.40
PARL,2010-12-21 22:45,-16.60
PARL,2010-12-22 00:45,-22.00
PARL,2010-12-22 02:45,-27.40
PARL,2010-12-22 18:45,-34.60
PARL,2010-12-22 22:45,-27.40
PARL,2010-12-23 00:45,-27.40
PARL,2010-12-23 02:45,-25.60
PARL,2010-12-23 18:45,-38.20
PARL,2010-12-23 20:45,-40.00
PARL,2010-12-23 22:45,-40.00
PARL,2010-12-24 00:45,-40.00
PARL,2010-12-24 16:45,-32.80
PARL,2010-12-24 18:45,-31.00
PARL,2010-12-24 20:45,-27.40
PARL,2010-12-24 22:45,-25.60
PARL,2010-12-25 00:45,-25.60
PARL,2010-12-25 02:45,-23.80
PARL,2010-12-25 16:45,-22.00
PARL,2010-12-25 18:45,-20.20
PARL,2010-12-25 20:45,-20.20
PARL,2010-12-26 22:45,-14.80
PARL,2010-12-27 00:45,-14.80
PARL,2010-12-28 18:45,-13.00
PARL,2010-12-28 20:45,-14.80
PARL,2010-12-28 22:45,-16.60
PARL,2010-12-29 00:45,-20.20
PARL,2010-12-29 20:45,-23.80
PARL,2010-12-29 22:45,-22.00
PARL,2010-12-30 00:45,-22.00
PARL,2010-12-30 02:45,-22.00
PARL,2010-12-30 16:45,-23.80
PARL,2010-12-30 20:45,-18.40
PARL,2010-12-31 00:45,-14.80
PARL,2010-12-31 02:45,-14.80
PARL,2010-12-31 16:45,-11.20
PARL,2010-12-31 18:45,-11.20
PARL,2010-12-31 22:45,-9.40
PARL,2011-01-01 02:45,-18.82
PARL,2011-01-01 16:45,-20.20
PARL,2011-01-01 18:45,-13.00
PARL,2011-01-01 20:45,-9.40
PARL,2011-01-01 22:45,-7.60
PARL,2011-01-02 00:45,-7.60
PARL,2011-01-02 02:45,-16.72
